timestamp,map,reduce
1459046296,0,0
1459046311,1,0
1459046313,3,0
1459046318,4,0
1459046320,5,0
1459046326,6,0
1459046332,7,0
1459046337,8,0
1459046341,9,0
1459046343,10,0
1459046347,11,0
1459046356,12,0
1459046359,13,0
1459046362,14,0
1459046364,15,0
1459046366,16,0
1459046368,17,0
1459046372,18,0
1459046376,19,0
1459046379,20,0
1459046382,21,0
1459046384,22,0
1459046388,23,0
1459046393,24,0
1459046394,25,0
1459046400,26,0
1459046403,27,0
1459046410,28,0
1459046414,29,0
1459046416,30,0
1459046417,31,0
1459046423,32,0
1459046428,33,0
1459046431,34,0
1459046434,35,0
1459046437,36,0
1459046441,37,0
1459046443,38,0
1459046446,39,0
1459046449,40,0
1459046452,41,0
1459046457,42,0
1459046459,43,0
1459046461,44,0
1459046464,45,0
1459046467,46,0
1459046472,47,0
1459046477,48,0
1459046481,49,0
1459046484,50,0
1459046488,51,0
1459046491,52,0
1459046496,53,0
1459046500,54,0
1459046502,55,0
1459046507,55,1
1459046510,56,1
1459046511,56,2
1459046513,56,3
1459046516,57,3
1459046521,57,4
1459046523,58,4
1459046525,59,4
1459046527,59,5
1459046528,60,5
1459046532,61,5
1459046533,61,6
1459046535,62,6
1459046538,62,7
1459046542,63,7
1459046547,64,7
1459046549,65,7
1459046553,66,7
1459046554,66,8
1459046557,67,8
1459046565,68,8
1459046572,69,9
1459046576,70,9
1459046579,70,10
1459046580,71,10
1459046589,72,10
1459046594,73,10
1459046596,73,11
1459046598,74,11
1459046604,75,11
1459046609,75,12
1459046610,76,12
1459046613,77,12
1459046617,78,12
1459046620,79,12
1459046622,79,13
1459046623,80,13
1459046630,81,13
1459046633,81,14
1459046635,82,14
1459046638,83,14
1459046642,84,14
1459046646,85,14
1459046648,85,15
1459046656,86,15
1459046659,86,16
1459046662,87,16
1459046667,88,16
1459046671,89,17
1459046677,90,17
1459046683,91,17
1459046687,92,18
1459046691,93,18
1459046696,94,18
1459046701,95,18
1459046704,96,18
1459046705,96,19
1459046707,97,19
1459046712,98,19
1459046716,99,19
1459046719,99,20
1459046721,100,20
1459046732,100,21
1459046747,100,22
1459046772,100,23
1459046839,100,29
1459046854,100,30
1459046867,100,31
1459046878,100,32
1459046888,100,33
1459046896,100,34
1459046906,100,35
1459046917,100,36
1459046926,100,37
1459046938,100,38
1459046947,100,39
1459046957,100,40
1459046968,100,41
1459046979,100,42
1459046991,100,43
1459047006,100,44
1459047654,100,50
1459047773,100,51
1459047783,100,56
1459047798,100,62
1459047826,100,68
1459047836,100,74
1459047864,100,75
1459047914,100,76
1459047954,100,77
1459047979,100,78
1459048012,100,79
1459048044,100,80
1459048074,100,81
1459048104,100,82
1459048135,100,83
1459048165,100,84
1459048198,100,85
1459048225,100,86
1459048256,100,87
1459048281,100,88
1459048305,100,89
1459048337,100,90
1459048364,100,91
1459048428,100,92
1459048456,100,93
1459048483,100,94
1459048507,100,95
1459048532,100,96
1459048556,100,97
1459048583,100,98
1459048628,100,99
1459048716,100,100
