timestamp,map,reduce
1454249735,0,0
1454249814,1,0
1454249947,2,0
1454250076,3,0
1454250203,4,0
1454250340,5,0
1454250473,6,0
1454250605,7,0
1454250739,8,0
1454250880,9,0
1454250949,9,1
1454251014,10,1
1454251151,11,1
1454251285,12,1
1454251419,13,1
1454251556,14,1
1454251560,14,2
1454251686,15,2
1454251815,16,2
1454251947,17,2
1454252082,18,2
1454252155,18,3
1454252223,19,3
1454252366,20,3
1454252504,21,3
1454252578,21,4
1454252645,22,4
1454252788,23,4
1454252879,23,5
1454252931,24,5
1454253072,25,5
1454253221,26,5
1454253299,26,6
1454253372,27,6
1454253521,28,6
1454253674,29,6
1454253697,29,7
1454253712,29,8
1454253724,29,9
1454253766,29,10
1454253843,30,10
1454254012,31,10
1454254180,32,10
1454254181,32,11
1454254355,33,11
1454254529,34,11
1454254704,35,11
1454254706,35,12
1454254873,36,12
1454255042,37,12
1454255212,38,12
1454255213,38,13
1454255384,39,13
1454255558,40,13
1454255735,41,13
1454255737,41,14
1454255908,42,14
1454256078,43,14
1454256252,44,14
1454256253,44,15
1454256423,45,15
1454256600,46,15
1454256783,47,15
1454256785,47,16
1454256965,48,16
1454257143,49,16
1454257325,50,16
1454257327,50,17
1454257509,51,17
1454257687,52,17
1454257860,53,17
1454257863,53,18
1454258034,54,18
1454258211,55,18
1454258381,56,18
1454258383,56,19
1454258559,57,19
1454258735,58,19
1454258911,59,19
1454258914,59,20
1454259092,60,20
1454259265,61,20
1454259436,62,20
1454259438,62,21
1454259611,63,21
1454259789,64,21
1454259963,65,21
1454259965,65,22
1454260141,66,22
1454260314,67,22
1454260490,68,22
1454260493,68,23
1454260662,69,23
1454260830,70,23
1454261002,71,23
1454261003,71,24
1454261171,72,24
1454261346,73,24
1454261519,74,24
1454261522,74,25
1454261687,75,25
1454261860,76,25
1454262029,77,25
1454262031,77,26
1454262204,78,26
1454262372,79,26
1454262542,80,26
1454262543,80,27
1454262713,81,27
1454262890,82,27
1454263056,83,27
1454263058,83,28
1454263231,84,28
1454263407,85,28
1454263578,86,28
1454263580,86,29
1454263748,87,29
1454263924,88,29
1454264091,89,29
1454264092,89,30
1454264266,90,30
1454264434,91,30
1454264614,92,30
1454264616,92,31
1454264825,93,31
1454265045,94,31
1454265317,95,31
1454265318,95,32
1454265595,96,32
1454265853,97,32
1454266116,98,32
1454266118,98,33
1454266374,99,33
1454266632,100,33
1454266784,100,35
1454266785,100,37
1454266786,100,44
1454266787,100,53
1454266788,100,58
1454266789,100,64
1454266790,100,66
1454266791,100,67
1454266792,100,68
1454266794,100,69
1454266798,100,70
1454266800,100,71
1454266802,100,72
1454266804,100,73
1454266807,100,74
1454266809,100,75
1454266811,100,76
1454266813,100,77
1454266815,100,78
1454266818,100,79
1454266821,100,80
1454266824,100,81
1454266828,100,82
1454266831,100,83
1454266834,100,84
1454266837,100,85
1454266841,100,86
1454266844,100,87
1454266847,100,88
1454266850,100,89
1454266853,100,90
1454266857,100,91
1454266861,100,92
1454266868,100,93
1454266876,100,94
1454266896,100,95
1454266915,100,96
1454266936,100,97
1454266956,100,98
1454266976,100,99
1454266997,100,100
