timestamp,map,reduce
1458855016,0,0
1458855032,1,0
1458855034,2,0
1458855037,3,0
1458855038,4,0
1458855041,5,0
1458855046,6,0
1458855056,7,0
1458855059,8,0
1458855061,9,0
1458855063,10,0
1458855066,11,0
1458855072,12,0
1458855080,13,0
1458855082,14,0
1458855084,15,0
1458855087,16,0
1458855089,17,0
1458855094,18,0
1458855097,19,0
1458855103,20,0
1458855105,21,0
1458855108,22,0
1458855111,23,0
1458855114,24,0
1458855118,25,0
1458855123,26,0
1458855127,27,0
1458855131,28,0
1458855136,29,0
1458855138,30,0
1458855143,31,0
1458855146,32,0
1458855152,33,0
1458855156,34,0
1458855160,35,0
1458855165,36,0
1458855169,37,0
1458855172,38,0
1458855175,39,0
1458855179,40,0
1458855186,41,0
1458855189,42,0
1458855195,43,0
1458855198,44,0
1458855202,45,0
1458855206,46,0
1458855210,47,0
1458855218,48,0
1458855228,49,0
1458855234,50,0
1458855241,51,0
1458855247,52,0
1458855253,53,0
1458855258,54,0
1458855262,55,0
1458855266,56,0
1458855272,57,1
1458855278,57,2
1458855281,57,3
1458855286,58,4
1458855291,58,5
1458855299,58,6
1458855311,59,6
1458855321,59,7
1458855325,60,7
1458855335,61,7
1458855348,62,7
1458855357,63,7
1458855365,64,7
1458855373,65,7
1458855382,66,7
1458855394,67,7
1458855404,68,7
1458855415,68,8
1458855423,69,8
1458855431,70,8
1458855440,71,8
1458855451,72,8
1458855457,73,8
1458855465,74,8
1458855477,75,8
1458855488,76,8
1458855503,77,8
1458855510,77,9
1458855511,78,9
1458855525,79,9
1458855531,80,9
1458855539,81,9
1458855545,82,9
1458855550,83,9
1458855556,84,9
1458855563,85,9
1458855569,86,9
1458855575,86,10
1458855582,87,10
1458855585,88,10
1458855603,88,11
1458855605,89,11
1458855619,90,11
1458855621,90,12
1458855631,91,12
1458855642,92,12
1458855653,93,12
1458855668,94,12
1458855685,95,12
1458855688,95,13
1458855697,96,13
1458855708,97,13
1458855715,98,13
1458855723,99,13
1458855727,100,13
1458855738,100,14
1458855741,100,15
1458855754,100,16
1458855758,100,17
1458855759,100,18
1458855760,100,26
1458855761,100,29
1458855764,100,30
1458855766,100,31
1458855767,100,32
1458855770,100,33
1458855772,100,34
1458855774,100,35
1458855775,100,36
1458855778,100,37
1458855781,100,38
1458855787,100,39
1458855794,100,40
1458855803,100,41
1458855810,100,42
1458855817,100,43
1458855825,100,44
1458855834,100,45
1458855844,100,46
1458855852,100,47
1458855864,100,48
1458855877,100,49
1458855887,100,50
1458855893,100,51
1458855895,100,52
1458855904,100,53
1458855909,100,55
1458855914,100,56
1458855915,100,57
1458855921,100,58
1458855929,100,59
1458855932,100,60
1458855939,100,61
1458855950,100,62
1458855958,100,63
1458855966,100,64
1458855974,100,65
1458855980,100,66
1458855992,100,67
1458856000,100,68
1458856003,100,69
1458856006,100,70
1458856009,100,71
1458856018,100,72
1458856021,100,73
1458856027,100,74
1458856030,100,75
1458856033,100,76
1458856042,100,77
1458856050,100,78
1458856058,100,79
1458856067,100,80
1458856080,100,81
1458856094,100,82
1458856107,100,83
1458856120,100,84
1458856134,100,85
1458856156,100,86
1458856174,100,87
1458856185,100,88
1458856190,100,89
1458856193,100,90
1458856207,100,91
1458856213,100,92
1458856216,100,93
1458856219,100,94
1458856228,100,95
1458856231,100,96
1458856246,100,97
1458856261,100,98
1458856279,100,99
1458856300,100,100
