timestamp,map,reduce
1456500247,0,0
1456500262,1,0
1456500273,2,0
1456500280,3,0
1456500293,4,0
1456500303,5,0
1456500308,6,0
1456500316,7,0
1456500326,8,0
1456500337,9,0
1456500342,9,1
1456500345,10,1
1456500356,11,1
1456500365,12,1
1456500373,13,1
1456500382,14,1
1456500394,15,2
1456500404,16,2
1456500414,17,2
1456500425,18,2
1456500430,18,3
1456500434,19,3
1456500440,20,3
1456500448,21,3
1456500458,22,3
1456500469,23,3
1456500479,24,3
1456500482,24,4
1456500489,25,4
1456500498,26,4
1456500506,26,5
1456500507,27,5
1456500516,28,5
1456500528,29,5
1456500538,30,5
1456500546,30,6
1456500549,31,6
1456500558,31,7
1456500559,32,7
1456500569,33,7
1456500578,34,7
1456500579,34,8
1456500589,34,9
1456500591,35,9
1456500602,36,9
1456500615,37,9
1456500616,37,10
1456500625,38,11
1456500632,38,12
1456500641,39,12
1456500642,39,13
1456500655,40,13
1456500666,41,13
1456500678,42,13
1456500679,42,14
1456500690,43,14
1456500701,44,14
1456500709,44,15
1456500716,45,15
1456500726,46,15
1456500737,47,15
1456500740,47,16
1456500753,48,16
1456500763,49,16
1456500776,50,16
1456500779,50,17
1456500785,51,17
1456500799,52,17
1456500813,53,17
1456500814,53,18
1456500821,54,18
1456500834,55,18
1456500846,56,18
1456500852,56,19
1456500859,57,19
1456500868,58,19
1456500882,59,19
1456500884,59,20
1456500895,60,20
1456500907,61,20
1456500915,62,20
1456500918,62,21
1456500928,63,21
1456500942,64,21
1456500954,65,21
1456500957,65,22
1456500966,66,22
1456500980,67,22
1456500991,68,22
1456500994,68,23
1456501001,69,23
1456501016,70,23
1456501032,71,23
1456501034,71,24
1456501042,72,24
1456501051,73,24
1456501066,74,24
1456501068,74,25
1456501078,75,25
1456501090,76,25
1456501101,77,25
1456501103,77,26
1456501113,78,26
1456501126,79,26
1456501137,80,26
1456501139,80,27
1456501149,81,27
1456501163,82,27
1456501176,83,27
1456501179,83,28
1456501187,84,28
1456501201,85,28
1456501211,86,28
1456501220,86,29
1456501225,87,29
1456501234,88,29
1456501250,89,29
1456501252,89,30
1456501259,90,30
1456501270,91,30
1456501283,92,30
1456501286,92,31
1456501298,93,31
1456501307,94,31
1456501316,95,31
1456501319,95,32
1456501333,96,32
1456501344,97,32
1456501358,98,32
1456501361,98,33
1456501366,99,33
1456501380,100,33
1456501405,100,34
1456501406,100,39
1456501407,100,52
1456501408,100,54
1456501409,100,63
1456501410,100,67
1456501412,100,68
1456501415,100,69
1456501417,100,70
1456501419,100,71
1456501422,100,72
1456501424,100,73
1456501427,100,74
1456501428,100,75
1456501431,100,76
1456501433,100,77
1456501436,100,78
1456501439,100,79
1456501442,100,80
1456501445,100,81
1456501448,100,82
1456501451,100,83
1456501454,100,84
1456501458,100,85
1456501463,100,86
1456501467,100,87
1456501470,100,88
1456501475,100,89
1456501479,100,90
1456501485,100,91
1456501490,100,92
1456501494,100,93
1456501500,100,94
1456501508,100,95
1456501515,100,96
1456501523,100,97
1456501535,100,98
1456501550,100,99
1456501566,100,100
