timestamp,map,reduce
1458940099,0,0
1458940119,1,0
1458940138,2,0
1458940141,3,0
1458940158,4,0
1458940164,5,0
1458940171,6,0
1458940180,7,0
1458940188,8,0
1458940200,9,0
1458940210,10,0
1458940217,11,0
1458940225,12,0
1458940233,13,0
1458940240,14,0
1458940252,15,0
1458940259,16,0
1458940269,17,0
1458940279,18,0
1458940289,19,0
1458940295,20,0
1458940303,21,0
1458940314,22,0
1458940321,23,0
1458940333,24,0
1458940342,25,0
1458940350,26,0
1458940359,27,0
1458940365,28,0
1458940374,29,0
1458940385,30,0
1458940393,31,0
1458940400,32,0
1458940411,33,0
1458940419,34,0
1458940425,35,0
1458940437,36,0
1458940441,37,0
1458940452,38,0
1458940463,39,0
1458940471,40,0
1458940478,41,0
1458940488,42,0
1458940493,43,0
1458940504,44,0
1458940514,45,0
1458940521,46,0
1458940530,47,0
1458940540,48,0
1458940547,49,0
1458940554,50,0
1458940565,51,0
1458940576,51,2
1458940579,51,3
1458940582,51,4
1458940583,52,5
1458940585,52,6
1458940587,52,7
1458940591,52,8
1458940597,52,9
1458940600,52,10
1458940603,52,11
1458940606,53,11
1458940610,53,12
1458940618,54,12
1458940637,55,12
1458940655,56,12
1458940671,57,13
1458940688,58,13
1458940707,59,13
1458940721,60,13
1458940736,61,13
1458940743,61,14
1458940753,62,14
1458940773,63,14
1458940788,64,14
1458940804,65,14
1458940820,66,15
1458940836,67,15
1458940855,68,15
1458940871,69,15
1458940890,70,15
1458940896,70,16
1458940908,71,16
1458940921,72,16
1458940938,73,16
1458940956,74,16
1458940971,75,17
1458940986,76,17
1458941005,77,17
1458941022,78,17
1458941036,79,17
1458941044,79,18
1458941052,80,18
1458941071,81,18
1458941089,82,18
1458941103,83,18
1458941120,84,18
1458941122,84,19
1458941140,85,19
1458941156,86,19
1458941171,87,19
1458941188,88,19
1458941198,88,20
1458941205,89,20
1458941225,90,20
1458941240,91,20
1458941259,92,20
1458941271,92,21
1458941272,93,21
1458941291,94,21
1458941309,95,21
1458941322,96,21
1458941338,97,21
1458941348,97,22
1458941358,98,22
1458941376,99,22
1458941397,99,23
1458941398,100,24
1458941407,100,25
1458941408,100,26
1458941418,100,27
1458941420,100,28
1458941431,100,29
1458941436,100,30
1458941443,100,31
1458941444,100,33
1458941445,100,36
1458941446,100,39
1458941447,100,45
1458941448,100,50
1458941449,100,53
1458941450,100,57
1458941451,100,60
1458941453,100,61
1458941455,100,62
1458941457,100,63
1458941459,100,64
1458941461,100,65
1458941463,100,66
1458941465,100,67
1458941468,100,68
1458941470,100,69
1458941473,100,70
1458941476,100,71
1458941481,100,72
1458941488,100,73
1458941492,100,74
1458941495,100,75
1458941498,100,76
1458941501,100,77
1458941504,100,78
1458941506,100,79
1458941508,100,80
1458941514,100,81
1458941518,100,82
1458941522,100,83
1458941526,100,84
1458941531,100,85
1458941534,100,86
1458941539,100,87
1458941544,100,88
1458941550,100,89
1458941556,100,90
1458941565,100,91
1458941580,100,92
1458941593,100,93
1458941601,100,94
1458941608,100,95
1458941616,100,96
1458941625,100,97
1458941638,100,98
1458941656,100,99
1458941673,100,100
