timestamp,map,reduce
1456585522,0,0
1456585542,1,0
1456585544,5,0
1456585546,6,0
1456585549,7,0
1456585551,8,0
1456585564,9,0
1456585568,10,0
1456585573,11,0
1456585574,12,0
1456585576,13,0
1456585577,14,0
1456585579,15,0
1456585583,16,0
1456585586,17,1
1456585587,18,1
1456585591,19,1
1456585595,20,1
1456585597,21,1
1456585599,22,1
1456585602,23,2
1456585604,24,2
1456585605,25,2
1456585609,26,3
1456585615,27,3
1456585617,27,4
1456585618,28,4
1456585622,29,4
1456585626,30,4
1456585629,31,4
1456585632,31,5
1456585633,32,5
1456585635,32,6
1456585640,33,6
1456585642,34,6
1456585645,35,6
1456585646,35,7
1456585648,36,7
1456585651,37,7
1456585655,37,8
1456585657,38,9
1456585661,39,9
1456585665,40,9
1456585668,41,10
1456585670,42,10
1456585674,42,11
1456585676,43,11
1456585679,44,11
1456585682,45,11
1456585683,45,12
1456585686,45,13
1456585687,46,13
1456585690,47,13
1456585694,48,13
1456585697,49,14
1456585701,50,14
1456585702,50,15
1456585705,51,15
1456585710,52,16
1456585711,53,16
1456585716,54,16
1456585718,54,17
1456585723,55,17
1456585725,55,18
1456585726,56,18
1456585731,57,18
1456585734,58,18
1456585739,59,18
1456585740,59,19
1456585746,60,19
1456585748,61,19
1456585750,62,19
1456585755,63,19
1456585756,63,20
1456585760,64,20
1456585764,65,20
1456585765,65,21
1456585766,66,21
1456585769,67,21
1456585771,68,21
1456585774,68,22
1456585775,69,22
1456585780,70,22
1456585782,71,22
1456585785,72,22
1456585788,73,22
1456585789,73,23
1456585794,74,23
1456585796,74,24
1456585799,75,24
1456585803,76,24
1456585805,77,24
1456585807,77,25
1456585809,78,25
1456585817,79,26
1456585821,80,26
1456585824,81,26
1456585827,82,26
1456585832,83,27
1456585841,84,27
1456585842,85,27
1456585845,86,27
1456585848,87,28
1456585852,88,28
1456585854,88,29
1456585856,89,29
1456585861,90,29
1456585863,91,29
1456585866,92,29
1456585869,93,30
1456585875,94,31
1456585880,95,31
1456585882,96,31
1456585884,97,31
1456585887,97,32
1456585888,98,32
1456585902,98,33
1456585917,99,33
1456585934,100,33
1456585944,100,34
1456585945,100,41
1456585946,100,47
1456585947,100,54
1456585948,100,64
1456585949,100,67
1456585951,100,68
1456585954,100,69
1456585955,100,70
1456585957,100,71
1456585960,100,72
1456585962,100,73
1456585964,100,74
1456585966,100,75
1456585968,100,76
1456585970,100,77
1456585972,100,78
1456585975,100,79
1456585977,100,80
1456585980,100,81
1456585983,100,82
1456585986,100,83
1456585989,100,84
1456585992,100,85
1456585996,100,86
1456585999,100,87
1456586002,100,88
1456586005,100,89
1456586007,100,90
1456586011,100,91
1456586014,100,92
1456586016,100,93
1456586022,100,94
1456586034,100,95
1456586049,100,96
1456586064,100,97
1456586079,100,98
1456586093,100,99
1456586109,100,100
