timestamp,map,reduce
1458989701,0,0
1458989718,1,0
1458989733,2,0
1458989753,3,0
1458989767,4,0
1458989779,5,0
1458989795,6,0
1458989811,7,0
1458989825,7,1
1458989829,8,1
1458989840,9,1
1458989855,10,1
1458989873,11,1
1458989876,11,2
1458989888,12,2
1458989903,13,2
1458989918,14,2
1458989925,14,3
1458989934,15,3
1458989949,16,3
1458989958,16,4
1458989969,17,4
1458989981,18,4
1458989996,19,4
1458990007,19,5
1458990014,20,5
1458990029,21,5
1458990036,21,6
1458990044,22,6
1458990060,23,6
1458990062,23,7
1458990078,24,7
1458990092,25,7
1458990100,25,8
1458990108,26,8
1458990125,27,8
1458990141,28,8
1458990146,28,9
1458990156,29,9
1458990171,30,9
1458990187,31,9
1458990191,31,10
1458990201,32,10
1458990219,33,10
1458990234,34,10
1458990235,34,11
1458990249,35,11
1458990264,36,11
1458990279,36,12
1458990280,37,12
1458990296,38,12
1458990311,39,12
1458990325,39,13
1458990326,40,13
1458990342,41,13
1458990359,42,13
1458990372,42,14
1458990373,43,14
1458990391,44,14
1458990406,45,14
1458990423,46,15
1458990437,47,15
1458990456,48,15
1458990467,48,16
1458990469,49,16
1458990484,50,16
1458990500,51,16
1458990510,51,17
1458990521,52,17
1458990534,53,17
1458990550,54,17
1458990558,54,18
1458990566,55,18
1458990585,56,18
1458990597,57,18
1458990601,57,19
1458990617,58,19
1458990631,59,19
1458990649,60,19
1458990653,60,20
1458990662,61,20
1458990678,62,20
1458990695,63,20
1458990701,63,21
1458990711,64,21
1458990724,65,21
1458990741,66,21
1458990749,66,22
1458990756,67,22
1458990773,68,22
1458990788,69,22
1458990789,69,23
1458990804,70,23
1458990821,71,23
1458990834,72,23
1458990835,72,24
1458990850,73,24
1458990868,74,24
1458990881,75,24
1458990882,75,25
1458990897,76,25
1458990915,77,25
1458990930,77,26
1458990931,78,26
1458990944,79,26
1458990964,80,26
1458990981,80,27
1458990983,81,27
1458990999,82,27
1458991017,83,27
1458991035,84,27
1458991047,84,28
1458991055,85,28
1458991069,86,28
1458991089,86,29
1458991091,87,29
1458991108,88,29
1458991127,89,29
1458991146,89,30
1458991147,90,30
1458991167,91,30
1458991185,92,30
1458991206,93,30
1458991211,93,31
1458991226,94,31
1458991241,95,31
1458991260,96,31
1458991271,96,32
1458991275,97,32
1458991295,98,32
1458991308,99,32
1458991319,99,33
1458991326,100,33
1458991360,100,34
1458991362,100,35
1458991364,100,36
1458991367,100,37
1458991369,100,38
1458991370,100,39
1458991373,100,40
1458991376,100,41
1458991377,100,42
1458991379,100,43
1458991382,100,44
1458991385,100,45
1458991388,100,46
1458991392,100,47
1458991393,100,48
1458991396,100,49
1458991398,100,50
1458991401,100,51
1458991404,100,52
1458991407,100,53
1458991410,100,54
1458991413,100,55
1458991419,100,56
1458991424,100,57
1458991434,100,58
1458991443,100,59
1458991452,100,60
1458991457,100,61
1458991461,100,62
1458991467,100,63
1458991473,100,64
1458991479,100,65
1458991485,100,66
1458991490,100,67
1458991494,100,68
1458991499,100,69
1458991505,100,70
1458991511,100,71
1458991519,100,72
1458991527,100,73
1458991537,100,74
1458991548,100,75
1458991558,100,76
1458991567,100,77
1458991578,100,78
1458991587,100,79
1458991597,100,80
1458991608,100,81
1458991617,100,82
1458991628,100,83
1458991638,100,84
1458991648,100,85
1458991666,100,86
1458991685,100,87
1458991708,100,88
1458991737,100,89
1458991756,100,90
1458991777,100,91
1458991808,100,92
1458991843,100,93
1458991880,100,94
1458991910,100,95
1458991944,100,96
1458991980,100,97
1458992018,100,98
1458992054,100,99
1458992100,100,100
