timestamp,map,reduce
1459111201,0,0
1459111216,1,0
1459111218,2,0
1459111219,3,0
1459111221,4,0
1459111222,5,0
1459111226,6,0
1459111228,7,0
1459111236,8,0
1459111241,9,0
1459111245,10,0
1459111248,11,0
1459111251,12,0
1459111254,13,0
1459111258,14,0
1459111261,15,0
1459111264,16,0
1459111267,17,0
1459111268,18,0
1459111272,19,0
1459111275,20,0
1459111278,21,0
1459111281,23,0
1459111284,24,0
1459111288,25,0
1459111290,26,0
1459111292,27,0
1459111296,28,0
1459111299,29,0
1459111303,30,0
1459111305,31,0
1459111307,32,0
1459111310,33,0
1459111312,34,0
1459111315,35,0
1459111318,36,0
1459111324,37,0
1459111327,38,0
1459111330,39,0
1459111332,40,0
1459111335,41,0
1459111338,42,0
1459111341,43,0
1459111345,44,0
1459111348,45,0
1459111354,46,0
1459111356,47,0
1459111358,48,0
1459111360,49,0
1459111363,50,0
1459111366,51,0
1459111371,52,0
1459111373,53,0
1459111375,54,0
1459111379,55,0
1459111382,56,0
1459111384,57,0
1459111388,58,0
1459111391,59,0
1459111394,60,0
1459111396,60,1
1459111399,60,2
1459111402,60,3
1459111404,61,3
1459111406,61,4
1459111408,61,5
1459111411,61,6
1459111416,62,7
1459111420,62,8
1459111422,63,8
1459111425,63,9
1459111429,64,9
1459111431,64,10
1459111437,64,11
1459111443,64,12
1459111444,65,12
1459111451,66,12
1459111456,67,12
1459111461,67,13
1459111466,68,13
1459111467,68,14
1459111472,69,14
1459111475,70,14
1459111480,70,15
1459111481,71,15
1459111489,71,16
1459111491,72,16
1459111497,73,16
1459111502,74,16
1459111509,75,17
1459111517,76,18
1459111525,77,18
1459111533,78,18
1459111536,78,19
1459111538,79,19
1459111546,80,19
1459111549,80,20
1459111552,81,20
1459111559,82,20
1459111562,82,21
1459111563,83,21
1459111571,84,21
1459111577,84,22
1459111579,85,22
1459111589,86,22
1459111595,87,22
1459111601,87,23
1459111605,88,23
1459111611,89,23
1459111616,90,23
1459111620,90,24
1459111625,91,24
1459111628,92,24
1459111634,93,24
1459111638,94,24
1459111641,94,25
1459111645,95,25
1459111649,96,25
1459111654,97,25
1459111661,98,26
1459111667,99,26
1459111672,99,27
1459111674,100,27
1459111678,100,28
1459111680,100,29
1459111681,100,30
1459111682,100,32
1459111683,100,36
1459111684,100,41
1459111685,100,42
1459111686,100,45
1459111687,100,50
1459111688,100,52
1459111689,100,53
1459111690,100,54
1459111691,100,55
1459111696,100,56
1459111699,100,57
1459111702,100,58
1459111703,100,60
1459111707,100,61
1459111710,100,62
1459111713,100,63
1459111717,100,64
1459111721,100,65
1459111724,100,66
1459111729,100,67
1459111734,100,68
1459111737,100,69
1459111740,100,70
1459111743,100,71
1459111746,100,72
1459111749,100,73
1459111751,100,74
1459111755,100,75
1459111760,100,76
1459111765,100,77
1459111770,100,78
1459111776,100,79
1459111779,100,80
1459111784,100,81
1459111788,100,82
1459111791,100,83
1459111796,100,84
1459111800,100,85
1459111805,100,86
1459111807,100,88
1459111811,100,89
1459111815,100,90
1459111821,100,91
1459111826,100,92
1459111833,100,93
1459111840,100,94
1459111847,100,95
1459111855,100,96
1459111861,100,97
1459111868,100,98
1459111876,100,99
1459111883,100,100
