timestamp,map,reduce
1455451146,0,0
1455451281,1,0
1455451438,2,0
1455451590,3,0
1455451749,4,0
1455451890,5,0
1455452050,6,0
1455452193,7,0
1455452334,8,0
1455452482,9,0
1455452628,10,0
1455452774,11,0
1455452914,12,0
1455453058,13,0
1455453199,14,0
1455453347,15,0
1455453488,16,0
1455453629,17,0
1455453768,18,0
1455453917,19,0
1455454062,20,0
1455454207,21,0
1455454356,22,0
1455454503,23,0
1455454644,24,0
1455454785,25,0
1455454925,26,0
1455455079,27,0
1455455222,28,0
1455455365,29,0
1455455518,30,0
1455455655,31,0
1455455799,32,0
1455455938,33,0
1455456082,34,0
1455456228,35,0
1455456369,36,0
1455456504,37,0
1455456650,38,0
1455456797,39,0
1455456943,40,0
1455457089,41,0
1455457228,42,0
1455457368,43,0
1455457521,44,0
1455457660,45,0
1455457806,46,0
1455457944,47,0
1455458091,48,0
1455458227,49,0
1455458368,50,0
1455458457,50,1
1455458460,50,2
1455458466,50,3
1455458472,50,4
1455458487,50,5
1455458495,50,6
1455458502,50,7
1455458512,50,8
1455458519,50,9
1455458531,50,10
1455458539,50,11
1455458546,50,12
1455458561,50,13
1455458564,51,13
1455458608,51,14
1455458632,51,15
1455458768,52,15
1455458777,52,16
1455458967,53,17
1455459158,54,18
1455459340,55,18
1455459525,56,18
1455459528,56,19
1455459703,57,19
1455459878,58,19
1455460050,59,19
1455460052,59,20
1455460219,60,20
1455460394,61,20
1455460566,62,20
1455460568,62,21
1455460747,63,21
1455460927,64,21
1455461104,65,21
1455461108,65,22
1455461281,66,22
1455461451,67,22
1455461623,68,22
1455461625,68,23
1455461809,69,23
1455461983,70,23
1455462156,71,23
1455462159,71,24
1455462327,72,24
1455462504,73,24
1455462676,74,24
1455462680,74,25
1455462850,75,25
1455463023,76,25
1455463200,77,25
1455463203,77,26
1455463372,78,26
1455463549,79,26
1455463722,80,26
1455463724,80,27
1455463899,81,27
1455464083,82,27
1455464265,83,27
1455464268,83,28
1455464445,84,28
1455464621,85,28
1455464796,86,28
1455464799,86,29
1455464969,87,29
1455465139,88,29
1455465311,89,29
1455465313,89,30
1455465490,90,30
1455465662,91,30
1455465833,92,30
1455465835,92,31
1455466005,93,31
1455466179,94,31
1455466355,95,31
1455466358,95,32
1455466539,96,32
1455466718,97,32
1455466887,98,32
1455466889,98,33
1455467063,99,33
1455467241,100,33
1455467334,100,34
1455467335,100,36
1455467336,100,49
1455467337,100,54
1455467339,100,55
1455467340,100,66
1455467341,100,67
1455467342,100,68
1455467346,100,69
1455467348,100,70
1455467351,100,71
1455467354,100,72
1455467356,100,73
1455467359,100,74
1455467361,100,75
1455467363,100,76
1455467367,100,77
1455467371,100,78
1455467374,100,79
1455467379,100,80
1455467381,100,81
1455467386,100,82
1455467389,100,83
1455467393,100,84
1455467398,100,85
1455467400,100,86
1455467404,100,87
1455467409,100,88
1455467418,100,89
1455467427,100,90
1455467436,100,91
1455467445,100,92
1455467457,100,93
1455467476,100,94
1455467495,100,95
1455467512,100,96
1455467530,100,97
1455467546,100,98
1455467563,100,99
1455467584,100,100
