timestamp,map,reduce
1459054988,0,0
1459055004,1,0
1459055005,2,0
1459055008,3,0
1459055011,4,0
1459055019,5,0
1459055028,6,0
1459055032,7,0
1459055035,8,0
1459055041,9,0
1459055047,10,0
1459055053,11,0
1459055056,12,0
1459055059,13,0
1459055062,14,0
1459055066,15,0
1459055070,16,0
1459055074,17,0
1459055078,18,0
1459055081,19,0
1459055085,20,0
1459055090,21,0
1459055094,22,0
1459055099,23,0
1459055104,24,0
1459055108,25,0
1459055114,26,0
1459055118,27,0
1459055124,28,0
1459055127,29,0
1459055132,30,0
1459055136,31,0
1459055140,32,0
1459055144,33,0
1459055148,34,0
1459055151,35,0
1459055154,36,0
1459055158,37,0
1459055164,38,0
1459055167,39,0
1459055171,40,0
1459055176,41,0
1459055179,41,1
1459055181,41,2
1459055188,42,2
1459055190,42,3
1459055192,43,3
1459055197,44,3
1459055201,44,4
1459055204,45,4
1459055210,45,5
1459055212,46,5
1459055217,47,5
1459055219,47,6
1459055222,48,6
1459055228,48,7
1459055232,49,7
1459055235,49,8
1459055238,50,8
1459055241,51,8
1459055244,51,9
1459055249,52,9
1459055253,53,9
1459055261,54,9
1459055262,54,10
1459055267,55,10
1459055278,56,10
1459055279,56,11
1459055287,57,11
1459055291,57,12
1459055297,58,12
1459055303,59,12
1459055308,59,13
1459055311,60,13
1459055316,61,13
1459055321,62,13
1459055328,63,13
1459055330,63,14
1459055335,64,14
1459055342,65,14
1459055344,65,15
1459055349,66,15
1459055356,67,15
1459055359,67,16
1459055362,68,16
1459055368,69,16
1459055377,70,17
1459055384,70,18
1459055385,71,18
1459055389,72,18
1459055396,73,18
1459055399,73,19
1459055401,74,19
1459055407,75,19
1459055413,76,19
1459055415,76,20
1459055417,77,20
1459055423,78,20
1459055429,79,20
1459055432,79,21
1459055437,80,21
1459055444,81,21
1459055445,81,22
1459055448,82,22
1459055458,83,22
1459055459,83,23
1459055463,84,23
1459055470,85,23
1459055475,86,23
1459055478,86,24
1459055481,87,24
1459055488,88,24
1459055492,89,25
1459055497,90,25
1459055504,91,25
1459055512,92,26
1459055518,93,26
1459055524,94,27
1459055534,95,27
1459055542,96,27
1459055554,97,27
1459055557,97,28
1459055565,98,28
1459055573,99,28
1459055587,100,29
1459055598,100,30
1459055613,100,31
1459055639,100,32
1459055662,100,33
1459055671,100,34
1459055680,100,35
1459055689,100,36
1459055695,100,37
1459055698,100,38
1459055702,100,39
1459055707,100,40
1459055710,100,41
1459055713,100,42
1459055717,100,43
1459055719,100,44
1459055721,100,45
1459055724,100,46
1459055727,100,47
1459055730,100,48
1459055733,100,49
1459055735,100,50
1459055737,100,51
1459055740,100,52
1459055742,100,53
1459055745,100,54
1459055748,100,55
1459055750,100,56
1459055753,100,57
1459055755,100,58
1459055757,100,59
1459055761,100,60
1459055766,100,61
1459055770,100,62
1459055773,100,63
1459055781,100,64
1459055789,100,65
1459055799,100,66
1459055806,100,67
1459055812,100,68
1459055816,100,69
1459055821,100,70
1459055827,100,71
1459055834,100,72
1459055840,100,73
1459055846,100,74
1459055852,100,75
1459055858,100,76
1459055864,100,77
1459055875,100,78
1459055885,100,79
1459055896,100,80
1459055906,100,81
1459055916,100,82
1459055927,100,83
1459055938,100,84
1459055947,100,85
1459055962,100,86
1459055976,100,87
1459055990,100,88
1459056004,100,89
1459056017,100,90
1459056031,100,91
1459056046,100,92
1459056060,100,93
1459056071,100,94
1459056081,100,95
1459056091,100,96
1459056102,100,97
1459056112,100,98
1459056125,100,99
1459056148,100,100
