timestamp,map,reduce
1459937682,0,0
1459937702,1,0
1459937712,2,0
1459937731,3,0
1459937748,4,0
1459937757,5,0
1459937771,6,0
1459937784,7,0
1459937799,8,0
1459937814,9,0
1459937829,10,0
1459937841,11,0
1459937854,12,0
1459937866,13,0
1459937882,14,0
1459937896,15,0
1459937911,16,0
1459937923,17,0
1459937935,18,0
1459937947,19,0
1459937961,20,0
1459937976,21,0
1459937992,22,0
1459938002,23,0
1459938015,24,0
1459938028,25,0
1459938040,26,0
1459938054,27,0
1459938072,28,0
1459938084,29,0
1459938096,30,0
1459938111,31,0
1459938127,32,0
1459938149,33,0
1459938164,34,0
1459938179,35,0
1459938192,36,0
1459938206,37,0
1459938230,38,0
1459938245,39,1
1459938267,40,1
1459938282,41,1
1459938298,42,1
1459938301,42,2
1459938316,43,2
1459938332,44,2
1459938349,45,2
1459938362,45,3
1459938369,46,3
1459938390,47,3
1459938409,48,3
1459938423,48,4
1459938432,49,4
1459938471,50,4
1459938488,50,5
1459938500,51,5
1459938515,52,5
1459938540,53,5
1459938549,53,6
1459938583,54,6
1459938598,55,6
1459938608,55,7
1459938620,56,7
1459938636,57,7
1459938656,58,7
1459938671,59,7
1459938674,59,8
1459938694,60,8
1459938713,61,8
1459938729,62,8
1459938747,63,8
1459938749,63,9
1459938765,64,9
1459938786,65,9
1459938801,66,9
1459938823,67,9
1459938845,68,9
1459938851,68,10
1459938863,69,10
1459938888,70,10
1459938910,71,10
1459938932,72,10
1459938952,73,10
1459938971,74,10
1459938992,75,10
1459938999,75,11
1459939011,76,11
1459939031,77,11
1459939048,78,11
1459939067,79,11
1459939085,80,11
1459939103,81,11
1459939104,81,12
1459939123,82,12
1459939144,83,12
1459939162,84,12
1459939189,85,12
1459939208,86,12
1459939231,86,13
1459939249,87,13
1459939277,88,13
1459939292,89,13
1459939325,90,13
1459939340,90,14
1459939353,91,14
1459939380,92,14
1459939398,93,14
1459939418,94,14
1459939437,95,14
1459939454,96,14
1459939455,96,15
1459939469,97,15
1459939476,98,15
1459939489,99,15
1459939495,100,15
1459939547,100,16
1459939683,100,17
1459939811,100,18
1459939879,100,19
1459939964,100,20
1459940062,100,21
1459940175,100,22
1459940260,100,23
1459940332,100,24
1459940460,100,25
1459940559,100,26
1459940655,100,27
1459940759,100,28
1459940844,100,29
1459940937,100,30
1459941033,100,31
1459941133,100,32
1459941276,100,33
1459941499,100,34
1459941515,100,35
1459941526,100,36
1459941537,100,37
1459941546,100,38
