timestamp,map,reduce
1459114821,0,0
1459114840,2,0
1459114841,3,0
1459114843,4,0
1459114846,5,0
1459114849,6,0
1459114852,7,0
1459114855,8,0
1459114866,9,0
1459114871,10,0
1459114875,11,0
1459114878,12,0
1459114881,13,0
1459114884,14,0
1459114889,15,0
1459114893,16,0
1459114895,17,0
1459114898,18,0
1459114902,19,0
1459114905,20,0
1459114907,21,0
1459114909,22,0
1459114911,23,0
1459114914,24,0
1459114916,25,0
1459114918,26,0
1459114921,27,0
1459114925,28,0
1459114928,29,0
1459114933,30,0
1459114934,31,0
1459114936,32,0
1459114940,33,0
1459114943,34,0
1459114948,35,0
1459114950,36,0
1459114954,37,0
1459114957,38,0
1459114960,39,0
1459114963,40,0
1459114965,41,0
1459114970,42,0
1459114974,43,0
1459114977,44,0
1459114980,45,0
1459114982,46,0
1459114986,47,0
1459114988,48,0
1459114992,49,0
1459114994,50,0
1459114996,51,0
1459114999,52,0
1459115002,53,0
1459115005,54,0
1459115008,55,0
1459115011,56,0
1459115014,57,0
1459115018,58,0
1459115022,59,0
1459115026,59,1
1459115027,60,1
1459115029,61,1
1459115035,62,1
1459115037,62,2
1459115040,63,2
1459115044,64,2
1459115047,65,2
1459115051,66,2
1459115056,66,3
1459115057,67,3
1459115059,68,3
1459115065,69,3
1459115069,70,3
1459115070,70,4
1459115076,71,4
1459115079,72,5
1459115083,73,5
1459115088,74,5
1459115089,74,6
1459115092,75,6
1459115096,76,6
1459115098,77,6
1459115100,77,7
1459115103,78,7
1459115107,79,7
1459115111,80,7
1459115114,81,8
1459115117,82,8
1459115123,83,9
1459115126,84,9
1459115129,85,9
1459115135,86,9
1459115137,86,10
1459115140,87,10
1459115143,88,10
1459115146,89,10
1459115150,90,10
1459115152,90,11
1459115156,91,11
1459115158,91,12
1459115160,92,12
1459115165,93,12
1459115169,94,12
1459115171,95,12
1459115174,95,13
1459115175,96,13
1459115178,97,13
1459115181,98,13
1459115185,99,13
1459115187,99,14
1459115195,99,15
1459115197,100,15
1459115209,100,16
1459115220,100,17
1459115226,100,18
1459115234,100,19
1459115241,100,20
1459115246,100,21
1459115254,100,22
1459115260,100,23
1459115265,100,24
1459115270,100,25
1459115276,100,26
1459115282,100,27
1459115288,100,28
1459115295,100,29
1459115300,100,30
1459115306,100,31
1459115311,100,32
1459115319,100,33
1459115324,100,34
1459115331,100,35
1459115338,100,36
1459115345,100,37
1459115350,100,38
1459115357,100,39
1459115365,100,40
1459115372,100,41
1459115381,100,42
1459115388,100,43
1459115395,100,44
1459115403,100,45
1459115410,100,46
1459115418,100,47
1459115425,100,48
1459115433,100,49
1459115440,100,50
1459115448,100,51
1459115455,100,52
1459115461,100,53
1459115467,100,54
1459115472,100,55
1459115477,100,56
1459115482,100,57
1459115486,100,58
1459115493,100,59
1459115501,100,60
1459115511,100,61
1459115522,100,62
1459115533,100,63
1459115560,100,64
1459115582,100,65
1459115598,100,66
1459115615,100,67
1459115636,100,68
1459115681,100,69
1459115697,100,70
1459115712,100,71
1459115727,100,72
1459115745,100,73
1459115760,100,74
1459115776,100,75
1459115791,100,76
1459115808,100,77
1459115824,100,78
1459115863,100,79
1459115891,100,80
1459115916,100,81
1459115949,100,82
1459115981,100,83
1459116018,100,84
1459116044,100,85
1459116070,100,86
1459116100,100,87
1459116130,100,88
1459116155,100,89
1459116179,100,90
1459116204,100,91
1459116230,100,92
1459116254,100,93
1459116278,100,94
1459116331,100,95
1459116356,100,96
1459116382,100,97
1459116406,100,98
1459116431,100,99
1459116456,100,100
