timestamp,map,reduce
1459067708,0,0
1459067729,2,0
1459067731,3,0
1459067735,4,0
1459067745,5,0
1459067754,6,0
1459067758,7,0
1459067763,8,0
1459067766,9,0
1459067772,10,0
1459067775,11,0
1459067778,12,0
1459067784,13,0
1459067787,14,0
1459067790,15,0
1459067793,16,0
1459067797,17,0
1459067802,18,0
1459067807,19,0
1459067811,20,0
1459067816,21,0
1459067822,22,0
1459067828,23,0
1459067830,24,0
1459067833,25,0
1459067838,26,0
1459067844,27,0
1459067848,28,0
1459067854,29,0
1459067857,30,0
1459067860,31,0
1459067864,32,0
1459067867,33,0
1459067872,34,0
1459067877,35,0
1459067880,36,0
1459067884,37,0
1459067887,38,0
1459067895,39,0
1459067898,40,0
1459067903,41,0
1459067907,42,0
1459067913,43,0
1459067920,44,0
1459067925,45,0
1459067929,46,0
1459067933,47,0
1459067937,48,0
1459067943,49,0
1459067948,50,0
1459067952,51,0
1459067958,52,0
1459067965,53,0
1459067973,54,0
1459067980,55,0
1459067985,55,1
1459067991,55,2
1459068000,56,3
1459068005,57,3
1459068011,58,3
1459068018,58,4
1459068025,59,4
1459068034,60,4
1459068041,60,5
1459068042,61,5
1459068047,62,5
1459068056,62,6
1459068059,63,6
1459068063,64,6
1459068070,65,6
1459068079,66,6
1459068087,67,7
1459068094,68,7
1459068103,69,7
1459068113,70,7
1459068115,70,8
1459068120,71,8
1459068131,72,8
1459068136,73,8
1459068144,74,8
1459068156,75,8
1459068162,76,8
1459068173,77,8
1459068182,78,8
1459068183,78,9
1459068189,79,9
1459068197,80,9
1459068200,81,9
1459068210,82,9
1459068214,83,9
1459068222,84,9
1459068229,85,9
1459068237,86,9
1459068243,87,9
1459068248,87,10
1459068249,88,10
1459068259,89,10
1459068263,90,10
1459068267,91,10
1459068276,92,10
1459068281,93,10
1459068292,94,10
1459068294,95,10
1459068300,95,11
1459068301,96,11
1459068310,97,11
1459068314,98,11
1459068321,99,11
1459068329,100,11
1459068333,100,12
1459068338,100,13
1459068341,100,16
1459068342,100,20
1459068343,100,21
1459068344,100,22
1459068345,100,23
1459068347,100,24
1459068351,100,25
1459068352,100,26
1459068355,100,27
1459068358,100,28
1459068359,100,29
1459068364,100,30
1459068369,100,31
1459068372,100,32
1459068376,100,33
1459068383,100,34
1459068391,100,35
1459068399,100,36
1459068405,100,37
1459068407,100,38
1459068409,100,39
1459068410,100,40
1459068413,100,42
1459068418,100,43
1459068421,100,44
1459068429,100,45
1459068435,100,46
1459068439,100,47
1459068448,100,48
1459068457,100,49
1459068464,100,50
1459068468,100,51
1459068476,100,52
1459068482,100,53
1459068486,100,54
1459068491,100,55
1459068500,100,56
1459068506,100,57
1459068511,100,58
1459068518,100,59
1459068527,100,60
1459068530,100,61
1459068535,100,62
1459068541,100,63
1459068548,100,64
1459068560,100,65
1459068564,100,66
1459068571,100,67
1459068584,100,68
1459068594,100,69
1459068604,100,70
1459068617,100,71
1459068626,100,72
1459068634,100,73
1459068643,100,74
1459068653,100,75
1459068661,100,76
1459068668,100,77
1459068671,100,78
1459068676,100,79
1459068679,100,80
1459068681,100,81
1459068684,100,82
1459068687,100,83
1459068689,100,84
1459068690,100,85
1459068699,100,86
1459068712,100,87
1459068737,100,88
1459068753,100,89
1459068758,100,90
1459068761,100,91
1459068764,100,92
1459068776,100,93
1459068788,100,94
1459068798,100,95
1459068811,100,96
1459068822,100,97
1459068831,100,98
1459068845,100,99
1459068873,100,100
