timestamp,map,reduce
1459244757,0,0
1459244773,1,0
1459244783,2,0
1459244786,3,0
1459244798,4,0
1459244808,5,0
1459244820,6,0
1459244825,7,0
1459244833,8,0
1459244844,9,0
1459244851,10,0
1459244862,11,0
1459244869,12,0
1459244880,13,0
1459244886,14,0
1459244893,15,0
1459244904,16,0
1459244914,17,0
1459244920,18,0
1459244931,19,0
1459244938,20,0
1459244946,21,0
1459244955,22,0
1459244963,23,0
1459244971,24,0
1459244981,25,0
1459244992,26,0
1459244997,27,0
1459245005,28,0
1459245016,29,0
1459245022,30,0
1459245031,31,0
1459245041,32,0
1459245050,33,0
1459245058,34,0
1459245064,35,0
1459245073,36,0
1459245083,37,0
1459245090,38,0
1459245100,39,0
1459245111,40,0
1459245117,41,0
1459245125,42,0
1459245134,43,0
1459245142,44,0
1459245151,45,0
1459245163,46,0
1459245171,47,0
1459245176,48,0
1459245186,49,0
1459245195,50,0
1459245201,51,0
1459245213,51,1
1459245215,51,3
1459245216,52,3
1459245223,52,4
1459245227,52,5
1459245228,53,5
1459245231,53,6
1459245237,53,7
1459245238,54,7
1459245241,54,8
1459245247,54,9
1459245250,55,9
1459245251,55,10
1459245258,55,11
1459245262,56,11
1459245264,56,12
1459245269,56,13
1459245274,57,13
1459245276,57,14
1459245282,57,15
1459245287,57,16
1459245288,58,16
1459245294,58,17
1459245299,58,18
1459245300,59,18
1459245307,59,19
1459245310,60,19
1459245317,60,20
1459245320,61,20
1459245330,62,20
1459245335,62,21
1459245340,63,21
1459245350,64,21
1459245360,65,21
1459245362,65,22
1459245369,66,22
1459245379,67,22
1459245389,68,22
1459245391,68,23
1459245399,69,23
1459245410,70,23
1459245418,71,23
1459245421,71,24
1459245427,72,24
1459245435,73,24
1459245444,74,24
1459245447,74,25
1459245455,75,25
1459245465,76,25
1459245477,77,25
1459245479,77,26
1459245484,78,26
1459245493,79,26
1459245502,80,26
1459245506,80,27
1459245512,81,27
1459245523,82,27
1459245534,83,27
1459245538,83,28
1459245543,84,28
1459245552,85,28
1459245563,86,28
1459245565,86,29
1459245572,87,29
1459245582,88,29
1459245591,89,29
1459245594,89,30
1459245601,90,30
1459245610,91,30
1459245619,92,30
1459245621,92,31
1459245628,93,31
1459245638,94,31
1459245647,95,31
1459245650,95,32
1459245657,96,32
1459245666,97,32
1459245676,98,32
1459245679,98,33
1459245688,99,33
1459245697,100,33
1459245712,100,34
1459245713,100,35
1459245715,100,36
1459245716,100,37
1459245718,100,38
1459245721,100,40
1459245724,100,42
1459245727,100,44
1459245730,100,45
1459245731,100,46
1459245733,100,47
1459245736,100,49
1459245739,100,51
1459245742,100,52
1459245743,100,53
1459245745,100,54
1459245748,100,56
1459245751,100,57
1459245752,100,58
1459245754,100,59
1459245757,100,61
1459245760,100,62
1459245761,100,63
1459245763,100,64
1459245766,100,65
1459245767,100,66
1459245772,100,67
1459245776,100,68
1459245781,100,69
1459245787,100,70
1459245792,100,71
1459245797,100,72
1459245803,100,73
1459245807,100,74
1459245812,100,75
1459245818,100,76
1459245821,100,77
1459245827,100,78
1459245833,100,79
1459245838,100,80
1459245842,100,81
1459245848,100,82
1459245854,100,83
1459245860,100,84
1459245865,100,85
1459245871,100,86
1459245875,100,87
1459245881,100,88
1459245887,100,89
1459245893,100,90
1459245898,100,91
1459245904,100,92
1459245929,100,93
1459245990,100,94
1459246032,100,95
1459246047,100,96
1459246065,100,97
1459246080,100,98
1459246098,100,99
1459246113,100,100
