timestamp,map,reduce
1459175987,0,0
1459176006,1,0
1459176008,4,0
1459176010,5,0
1459176013,6,0
1459176019,7,0
1459176024,8,0
1459176042,9,0
1459176044,10,0
1459176047,11,0
1459176048,12,0
1459176049,13,0
1459176051,14,0
1459176053,15,0
1459176054,16,0
1459176056,17,0
1459176067,18,0
1459176069,19,0
1459176072,20,0
1459176073,21,0
1459176074,22,0
1459176076,23,0
1459176078,24,0
1459176079,24,1
1459176082,25,1
1459176093,26,1
1459176095,27,1
1459176098,28,1
1459176099,29,1
1459176104,30,1
1459176109,31,1
1459176119,32,1
1459176122,33,1
1459176124,34,1
1459176125,34,2
1459176128,35,2
1459176131,36,2
1459176135,37,2
1459176142,38,2
1459176145,39,2
1459176148,40,2
1459176151,41,3
1459176155,42,3
1459176160,43,3
1459176166,44,3
1459176170,45,3
1459176173,46,3
1459176175,46,4
1459176177,47,4
1459176183,48,4
1459176188,49,4
1459176194,50,4
1459176198,51,4
1459176203,52,4
1459176207,53,4
1459176208,53,5
1459176218,54,5
1459176219,55,5
1459176224,56,5
1459176227,57,5
1459176232,58,5
1459176236,58,6
1459176241,59,6
1459176243,60,6
1459176246,61,6
1459176250,62,6
1459176256,63,6
1459176261,64,6
1459176264,65,6
1459176268,65,7
1459176269,66,7
1459176276,67,7
1459176280,68,7
1459176287,69,7
1459176292,70,7
1459176297,71,7
1459176299,72,7
1459176302,73,7
1459176306,74,7
1459176309,74,8
1459176312,75,8
1459176316,76,8
1459176318,77,8
1459176325,78,8
1459176333,79,8
1459176336,80,8
1459176341,81,8
1459176344,82,8
1459176349,83,8
1459176353,83,9
1459176354,84,9
1459176358,85,9
1459176361,86,9
1459176365,87,9
1459176372,88,9
1459176375,89,9
1459176381,90,9
1459176387,91,9
1459176393,92,9
1459176395,93,9
1459176398,93,10
1459176401,94,10
1459176404,95,10
1459176409,96,10
1459176414,97,10
1459176416,98,10
1459176423,99,10
1459176428,100,10
1459176430,100,11
1459176433,100,12
1459176439,100,14
1459176442,100,15
1459176443,100,16
1459176444,100,20
1459176445,100,21
1459176446,100,23
1459176448,100,24
1459176450,100,25
1459176451,100,26
1459176453,100,27
1459176455,100,28
1459176457,100,29
1459176458,100,30
1459176459,100,31
1459176460,100,32
1459176462,100,33
1459176465,100,34
1459176467,100,35
1459176472,100,36
1459176477,100,37
1459176482,100,38
1459176487,100,39
1459176493,100,40
1459176498,100,41
1459176502,100,42
1459176508,100,43
1459176512,100,44
1459176518,100,45
1459176522,100,46
1459176528,100,47
1459176533,100,48
1459176538,100,49
1459176544,100,50
1459176548,100,51
1459176550,100,52
1459176555,100,53
1459176559,100,54
1459176562,100,55
1459176565,100,56
1459176568,100,58
1459176572,100,59
1459176577,100,60
1459176584,100,61
1459176590,100,62
1459176594,100,63
1459176603,100,64
1459176606,100,65
1459176609,100,66
1459176621,100,67
1459176631,100,68
1459176638,100,69
1459176642,100,70
1459176647,100,71
1459176653,100,72
1459176665,100,73
1459176679,100,74
1459176684,100,75
1459176686,100,76
1459176687,100,77
1459176691,100,78
1459176693,100,79
1459176694,100,80
1459176698,100,81
1459176702,100,82
1459176708,100,83
1459176715,100,84
1459176725,100,85
1459176735,100,86
1459176738,100,87
1459176740,100,88
1459176745,100,89
1459176753,100,90
1459176757,100,91
1459176762,100,92
1459176766,100,93
1459176770,100,94
1459176775,100,95
1459176778,100,96
1459176784,100,97
1459176794,100,98
1459176806,100,99
1459176887,100,100
