timestamp,map,reduce
1458880866,0,0
1458880882,1,0
1458880883,3,0
1458880884,4,0
1458880886,5,0
1458880889,6,0
1458880892,7,0
1458880893,8,0
1458880905,9,0
1458880908,10,0
1458880909,12,0
1458880912,13,0
1458880914,14,0
1458880919,15,0
1458880926,16,0
1458880930,17,0
1458880932,18,0
1458880933,19,0
1458880935,20,0
1458880936,21,0
1458880938,22,0
1458880940,23,0
1458880943,24,0
1458880945,25,0
1458880952,26,0
1458880954,27,0
1458880956,28,0
1458880959,29,0
1458880960,30,0
1458880961,31,0
1458880964,32,0
1458880968,33,0
1458880970,34,0
1458880976,35,0
1458880979,36,0
1458880983,37,0
1458880986,39,0
1458880989,40,0
1458880992,41,0
1458880996,42,0
1458881001,43,0
1458881004,43,1
1458881007,43,2
1458881010,44,2
1458881011,44,3
1458881013,44,4
1458881016,44,5
1458881017,45,5
1458881019,45,6
1458881021,46,6
1458881025,47,7
1458881029,48,7
1458881033,48,8
1458881034,49,8
1458881040,50,8
1458881044,50,9
1458881047,51,9
1458881050,52,9
1458881054,52,10
1458881055,53,10
1458881063,54,10
1458881070,55,10
1458881073,55,11
1458881075,56,11
1458881083,57,11
1458881089,58,11
1458881095,59,11
1458881101,60,11
1458881103,60,12
1458881108,61,12
1458881112,62,12
1458881116,63,12
1458881121,64,12
1458881127,65,12
1458881130,65,13
1458881132,66,13
1458881137,67,13
1458881143,68,13
1458881147,68,14
1458881149,69,14
1458881156,70,14
1458881165,71,14
1458881167,72,14
1458881173,72,15
1458881180,73,15
1458881184,74,15
1458881188,75,15
1458881191,76,15
1458881195,76,16
1458881202,77,16
1458881203,78,16
1458881206,79,16
1458881212,80,16
1458881219,81,16
1458881224,81,17
1458881227,82,17
1458881230,83,17
1458881236,84,17
1458881246,85,17
1458881248,85,18
1458881253,86,18
1458881258,87,18
1458881264,88,18
1458881274,89,18
1458881277,90,18
1458881280,91,18
1458881283,92,18
1458881286,92,19
1458881290,93,19
1458881295,94,19
1458881298,95,19
1458881304,96,19
1458881307,96,20
1458881312,97,20
1458881319,98,20
1458881323,98,21
1458881326,99,21
1458881329,99,22
1458881333,99,23
1458881337,99,24
1458881341,99,25
1458881345,99,26
1458881349,100,26
1458881352,100,27
1458881357,100,28
1458881364,100,29
1458881370,100,30
1458881382,100,32
1458881383,100,34
1458881384,100,35
1458881385,100,43
1458881386,100,46
1458881387,100,48
1458881388,100,55
1458881389,100,58
1458881391,100,60
1458881392,100,61
1458881395,100,62
1458881398,100,63
1458881401,100,64
1458881404,100,65
1458881409,100,66
1458881413,100,67
1458881419,100,68
1458881423,100,69
1458881428,100,70
1458881432,100,71
1458881439,100,72
1458881442,100,73
1458881445,100,74
1458881447,100,75
1458881449,100,76
1458881451,100,77
1458881456,100,78
1458881467,100,79
1458881477,100,80
1458881489,100,81
1458881501,100,82
1458881511,100,83
1458881520,100,84
1458881530,100,85
1458881539,100,86
1458881547,100,87
1458881564,100,88
1458881576,100,89
1458881592,100,90
1458881606,100,91
1458881618,100,92
1458881628,100,93
1458881639,100,94
1458881652,100,95
1458881666,100,96
1458881679,100,97
1458881690,100,98
1458881715,100,99
1458881744,100,100
