timestamp,map,reduce
1460033390,0,0
1460033409,1,0
1460033429,2,0
1460033446,3,0
1460033455,4,0
1460033468,5,0
1460033484,6,0
1460033498,7,0
1460033514,8,0
1460033522,9,0
1460033537,10,0
1460033554,11,0
1460033570,12,0
1460033582,13,0
1460033596,14,0
1460033616,15,0
1460033634,16,0
1460033646,17,0
1460033659,18,0
1460033680,19,0
1460033697,20,0
1460033709,21,0
1460033724,22,0
1460033746,23,0
1460033764,24,0
1460033777,25,0
1460033797,26,0
1460033817,27,0
1460033835,28,0
1460033844,29,0
1460033866,30,0
1460033886,31,0
1460033899,32,0
1460033915,33,0
1460033935,34,0
1460033953,35,0
1460033963,36,0
1460033989,36,1
1460033992,37,1
1460034016,37,2
1460034039,38,2
1460034042,38,3
1460034068,38,4
1460034074,39,4
1460034111,40,4
1460034120,40,5
1460034144,41,5
1460034176,42,5
1460034182,42,6
1460034204,43,6
1460034236,44,6
1460034253,44,7
1460034271,45,7
1460034306,46,7
1460034324,46,8
1460034345,47,8
1460034381,48,8
1460034412,48,9
1460034420,49,9
1460034461,50,9
1460034479,50,10
1460034518,51,10
1460034558,52,10
1460034569,52,11
1460034584,53,11
1460034608,54,11
1460034630,54,12
1460034639,55,12
1460034664,56,12
1460034695,57,12
1460034699,57,13
1460034713,58,13
1460034742,59,13
1460034772,60,13
1460034788,61,13
1460034800,61,14
1460034813,62,14
1460034838,63,14
1460034860,64,14
1460034881,65,14
1460034905,66,15
1460034932,67,15
1460034953,68,15
1460034974,69,15
1460035001,70,15
1460035007,70,16
1460035020,71,16
1460035045,72,16
1460035067,73,16
1460035089,74,16
1460035106,74,17
1460035110,75,17
1460035134,76,17
1460035156,77,17
1460035181,78,17
1460035202,79,17
1460035210,79,18
1460035227,80,18
1460035249,81,18
1460035274,82,18
1460035297,83,18
1460035321,83,19
1460035322,84,19
1460035348,85,19
1460035368,86,19
1460035391,87,19
1460035414,88,19
1460035422,88,20
1460035438,89,20
1460035459,90,20
1460035481,91,20
1460035505,92,20
1460035523,93,20
1460035524,93,21
1460035548,94,21
1460035571,95,21
1460035597,96,21
1460035618,97,21
1460035631,97,22
1460035641,98,22
1460035666,99,22
1460035688,100,22
1460035704,100,23
1460035712,100,24
1460035721,100,25
1460035733,100,26
1460035743,100,27
1460035754,100,28
1460035769,100,29
1460035782,100,30
1460035803,100,31
1460035821,100,32
1460035840,100,33
1460035860,100,34
1460035879,100,35
1460035900,100,36
1460035927,100,37
1460035952,100,38
1460035979,100,39
1460036006,100,40
1460036027,100,41
1460036048,100,42
1460036070,100,43
1460036088,100,44
1460036109,100,45
1460036131,100,46
1460036149,100,47
1460036170,100,48
1460036195,100,49
1460036215,100,50
1460036246,100,51
1460036274,100,52
1460036308,100,53
1460036347,100,54
1460036385,100,55
1460036422,100,56
1460036457,100,57
1460036494,100,58
1460036530,100,59
1460036566,100,60
1460036596,100,61
1460036631,100,62
1460036666,100,63
1460036702,100,64
1460036744,100,65
1460036778,100,66
1460036811,100,67
1460036844,100,68
1460036881,100,69
1460036912,100,70
1460036938,100,71
1460036974,100,72
1460037002,100,73
1460037031,100,74
1460037054,100,75
1460037079,100,76
1460037107,100,77
1460037132,100,78
1460037155,100,79
1460037182,100,80
1460037206,100,81
1460037231,100,82
1460037258,100,83
1460037279,100,84
1460037310,100,85
1460037342,100,86
1460037383,100,87
1460037414,100,88
1460037453,100,89
1460037499,100,90
1460037540,100,91
1460037580,100,92
1460037635,100,93
1460037687,100,94
1460037732,100,95
1460037782,100,96
1460037825,100,97
1460037901,100,98
1460038044,100,99
1460038129,100,100
