timestamp,map,reduce
1454590716,0,0
1454590785,1,0
1454590897,2,0
1454591007,3,0
1454591112,4,0
1454591223,5,0
1454591330,6,0
1454591441,7,0
1454591555,8,0
1454591665,9,0
1454591719,9,1
1454591777,10,1
1454591888,11,1
1454592002,12,1
1454592113,13,1
1454592236,14,1
1454592237,14,2
1454592353,15,2
1454592467,16,2
1454592591,17,2
1454592713,18,2
1454592778,18,3
1454592836,19,3
1454592957,20,3
1454593080,21,3
1454593141,21,4
1454593200,22,4
1454593326,23,4
1454593408,23,5
1454593452,24,5
1454593581,25,5
1454593709,26,5
1454593790,26,6
1454593840,27,6
1454593972,28,6
1454594102,29,6
1454594187,29,7
1454594217,29,8
1454594236,30,8
1454594280,30,9
1454594378,31,9
1454594520,32,9
1454594552,32,10
1454594658,33,10
1454594801,34,10
1454594927,34,11
1454594941,35,11
1454595071,36,11
1454595203,37,11
1454595334,38,11
1454595353,38,12
1454595466,39,12
1454595546,39,13
1454595607,40,13
1454595746,41,13
1454595748,41,14
1454595891,42,14
1454596030,43,14
1454596174,44,14
1454596176,44,15
1454596320,45,15
1454596464,46,15
1454596596,47,15
1454596599,47,16
1454596737,48,16
1454596886,49,16
1454597029,50,16
1454597032,50,17
1454597167,51,17
1454597312,52,17
1454597454,53,17
1454597456,53,18
1454597594,54,18
1454597745,55,18
1454597885,56,18
1454597888,56,19
1454598026,57,19
1454598167,58,19
1454598301,59,19
1454598304,59,20
1454598448,60,20
1454598600,61,20
1454598747,62,20
1454598749,62,21
1454598889,63,21
1454599035,64,21
1454599182,65,21
1454599185,65,22
1454599323,66,22
1454599469,67,22
1454599617,68,22
1454599619,68,23
1454599765,69,23
1454599902,70,23
1454600040,71,23
1454600042,71,24
1454600177,72,24
1454600315,73,24
1454600460,74,24
1454600462,74,25
1454600606,75,25
1454600748,76,25
1454600889,77,25
1454600891,77,26
1454601026,78,26
1454601181,79,26
1454601328,80,26
1454601331,80,27
1454601474,81,27
1454601617,82,27
1454601761,83,27
1454601764,83,28
1454601901,84,28
1454602044,85,28
1454602185,86,28
1454602187,86,29
1454602329,87,29
1454602468,88,29
1454602610,89,29
1454602614,89,30
1454602756,90,30
1454602900,91,30
1454603044,92,30
1454603046,92,31
1454603179,93,31
1454603319,94,31
1454603457,95,31
1454603459,95,32
1454603609,96,32
1454603750,97,32
1454603894,98,32
1454603897,98,33
1454604047,99,33
1454604190,100,33
1454604266,100,34
1454604267,100,35
1454604269,100,37
1454604270,100,38
1454604271,100,39
1454604272,100,40
1454604273,100,41
1454604274,100,42
1454604275,100,43
1454604276,100,44
1454604277,100,45
1454604278,100,46
1454604279,100,47
1454604280,100,48
1454604281,100,49
1454604283,100,51
1454604284,100,52
1454604286,100,53
1454604287,100,55
1454604289,100,56
1454604290,100,57
1454604291,100,58
1454604292,100,59
1454604293,100,60
1454604294,100,61
1454604295,100,62
1454604298,100,63
1454604299,100,64
1454604300,100,65
1454604302,100,66
1454604303,100,67
1454604308,100,68
1454604312,100,69
1454604317,100,70
1454604324,100,71
1454604329,100,72
1454604336,100,73
1454604342,100,74
1454604348,100,75
1454604354,100,76
1454604360,100,77
1454604367,100,78
1454604374,100,79
1454604380,100,80
1454604388,100,81
1454604395,100,82
1454604405,100,83
1454604413,100,84
1454604420,100,85
1454604428,100,86
1454604437,100,87
1454604447,100,88
1454604457,100,89
1454604468,100,90
1454604479,100,91
1454604492,100,92
1454604507,100,93
1454604520,100,94
1454604534,100,95
1454604547,100,96
1454604561,100,97
1454604576,100,98
1454604589,100,99
1454604604,100,100
