timestamp,map,reduce
1458915875,0,0
1458915888,1,0
1458915890,2,0
1458915900,3,0
1458915902,4,0
1458915911,5,0
1458915917,6,0
1458915925,7,0
1458915930,8,0
1458915936,9,0
1458915942,10,0
1458915947,11,0
1458915951,12,0
1458915956,13,0
1458915962,14,0
1458915969,15,0
1458915978,16,0
1458915982,17,0
1458915993,18,0
1458915994,19,0
1458916001,20,0
1458916005,21,0
1458916008,22,0
1458916017,23,0
1458916021,24,0
1458916028,25,0
1458916034,26,0
1458916040,27,0
1458916045,28,0
1458916051,29,0
1458916060,30,0
1458916062,31,0
1458916067,32,0
1458916072,33,0
1458916078,34,0
1458916084,35,0
1458916092,36,0
1458916097,37,0
1458916107,37,1
1458916111,37,2
1458916116,37,3
1458916120,38,3
1458916127,39,3
1458916140,40,3
1458916153,41,3
1458916166,42,3
1458916169,42,4
1458916175,43,4
1458916181,44,4
1458916191,45,4
1458916202,46,4
1458916215,47,4
1458916216,47,5
1458916231,48,5
1458916239,49,5
1458916247,50,5
1458916261,51,5
1458916271,52,5
1458916288,53,5
1458916292,53,6
1458916298,54,6
1458916306,55,6
1458916316,56,6
1458916328,57,6
1458916343,58,6
1458916352,59,6
1458916361,60,6
1458916370,61,6
1458916383,62,6
1458916397,63,6
1458916399,63,7
1458916407,64,7
1458916417,65,7
1458916430,66,7
1458916440,67,7
1458916453,68,7
1458916464,69,7
1458916476,70,7
1458916485,71,7
1458916496,72,7
1458916506,72,8
1458916508,73,8
1458916523,74,8
1458916537,75,8
1458916546,76,8
1458916555,77,8
1458916567,78,8
1458916583,79,8
1458916595,80,8
1458916604,81,8
1458916613,82,8
1458916617,82,9
1458916624,83,9
1458916639,84,9
1458916652,85,9
1458916662,86,9
1458916670,87,9
1458916679,88,9
1458916696,89,9
1458916710,90,9
1458916722,91,9
1458916727,92,9
1458916729,92,10
1458916740,93,10
1458916751,94,10
1458916767,95,10
1458916779,95,11
1458916783,95,12
1458916784,96,12
1458916791,96,13
1458916800,97,13
1458916829,98,13
1458916845,99,13
1458916860,99,14
1458916888,99,15
1458916893,99,16
1458916900,100,16
1458916908,100,20
1458916909,100,24
1458916910,100,30
1458916911,100,32
1458916913,100,33
1458916915,100,34
1458916916,100,35
1458916917,100,36
1458916918,100,37
1458916919,100,38
1458916922,100,39
1458916923,100,40
1458916924,100,41
1458916925,100,42
1458916926,100,43
1458916927,100,44
1458916928,100,45
1458916929,100,46
1458916931,100,47
1458916932,100,48
1458916944,100,49
1458916947,100,51
1458916948,100,53
1458916950,100,55
1458916954,100,56
1458916957,100,57
1458916961,100,58
1458916962,100,59
1458916965,100,60
1458916967,100,61
1458916969,100,62
1458916971,100,63
1458916972,100,64
1458916974,100,65
1458916975,100,66
1458916976,100,67
1458916977,100,68
1458916978,100,70
1458916979,100,71
1458916980,100,72
1458916981,100,74
1458916983,100,76
1458916984,100,78
1458916985,100,80
1458916987,100,81
1458916989,100,82
1458916990,100,83
1458916992,100,84
1458916994,100,85
1458916996,100,86
1458916999,100,87
1458917001,100,88
1458917003,100,89
1458917005,100,90
1458917007,100,91
1458917014,100,92
1458917024,100,93
1458917029,100,94
1458917054,100,95
1458917058,100,96
1458917061,100,97
1458917076,100,98
1458917097,100,99
1458917127,100,100
