timestamp,map,reduce
1458927947,0,0
1458927968,1,0
1458927988,2,0
1458927990,3,0
1458928004,4,0
1458928009,5,0
1458928020,6,0
1458928035,7,0
1458928039,8,0
1458928052,9,0
1458928061,10,0
1458928066,11,0
1458928075,12,0
1458928087,13,0
1458928093,14,0
1458928103,15,0
1458928111,16,0
1458928120,17,0
1458928129,18,0
1458928136,19,0
1458928144,20,0
1458928154,21,0
1458928164,22,0
1458928172,23,0
1458928182,24,0
1458928191,25,0
1458928196,26,0
1458928206,27,0
1458928216,28,0
1458928223,29,0
1458928233,30,0
1458928244,31,0
1458928252,32,0
1458928257,33,0
1458928266,34,0
1458928274,35,0
1458928284,36,0
1458928296,36,1
1458928297,36,2
1458928298,36,3
1458928301,37,4
1458928304,37,5
1458928312,37,6
1458928315,38,6
1458928325,39,6
1458928334,39,7
1458928337,40,7
1458928353,41,7
1458928364,42,7
1458928374,43,7
1458928384,43,8
1458928387,44,8
1458928400,45,8
1458928415,46,8
1458928422,46,9
1458928430,47,9
1458928441,48,9
1458928453,49,9
1458928462,49,10
1458928469,50,10
1458928485,51,10
1458928486,51,11
1458928495,52,11
1458928512,53,11
1458928527,54,11
1458928543,55,11
1458928555,56,11
1458928556,56,12
1458928573,57,12
1458928590,58,12
1458928605,59,12
1458928615,60,12
1458928627,60,13
1458928632,61,13
1458928649,62,13
1458928660,63,13
1458928677,64,13
1458928695,65,13
1458928699,65,14
1458928706,66,14
1458928720,67,14
1458928737,68,14
1458928753,69,14
1458928766,70,14
1458928772,70,15
1458928779,71,15
1458928795,72,15
1458928809,73,15
1458928825,74,15
1458928839,75,15
1458928841,75,16
1458928855,76,16
1458928871,77,16
1458928885,78,16
1458928898,79,16
1458928913,79,17
1458928915,80,17
1458928929,81,17
1458928946,82,17
1458928961,83,17
1458928977,84,17
1458928987,84,18
1458928991,85,18
1458929006,86,18
1458929019,87,18
1458929034,88,18
1458929050,89,18
1458929060,89,19
1458929064,90,19
1458929078,91,19
1458929095,92,19
1458929111,93,19
1458929122,94,19
1458929127,94,20
1458929138,95,20
1458929155,96,20
1458929169,97,20
1458929182,98,20
1458929197,99,20
1458929200,99,21
1458929215,100,21
1458929221,100,22
1458929227,100,23
1458929228,100,24
1458929233,100,25
1458929235,100,26
1458929237,100,27
1458929239,100,28
1458929240,100,32
1458929241,100,34
1458929242,100,37
1458929243,100,42
1458929244,100,43
1458929245,100,46
1458929246,100,48
1458929247,100,49
1458929248,100,50
1458929250,100,51
1458929252,100,52
1458929254,100,53
1458929256,100,54
1458929258,100,55
1458929260,100,56
1458929262,100,57
1458929267,100,58
1458929275,100,59
1458929282,100,60
1458929287,100,61
1458929291,100,62
1458929294,100,63
1458929298,100,64
1458929301,100,65
1458929304,100,66
1458929306,100,67
1458929309,100,68
1458929311,100,69
1458929313,100,70
1458929315,100,71
1458929317,100,72
1458929319,100,73
1458929321,100,74
1458929324,100,75
1458929327,100,76
1458929329,100,77
1458929332,100,78
1458929335,100,79
1458929338,100,80
1458929342,100,81
1458929347,100,82
1458929352,100,83
1458929357,100,84
1458929362,100,85
1458929367,100,86
1458929373,100,87
1458929379,100,88
1458929385,100,89
1458929390,100,90
1458929395,100,91
1458929400,100,92
1458929406,100,93
1458929412,100,94
1458929420,100,95
1458929430,100,96
1458929441,100,97
1458929460,100,98
1458929478,100,99
1458929494,100,100
