timestamp,map,reduce
1459149100,0,0
1459149121,1,0
1459149122,7,0
1459149124,9,0
1459149125,11,0
1459149126,12,0
1459149128,13,0
1459149130,14,0
1459149132,15,0
1459149135,16,0
1459149154,17,0
1459149157,19,0
1459149158,20,0
1459149159,23,0
1459149160,24,0
1459149162,26,0
1459149163,28,0
1459149164,29,0
1459149165,30,0
1459149166,31,0
1459149168,32,0
1459149169,33,0
1459149170,34,0
1459149174,35,0
1459149178,36,0
1459149179,37,0
1459149181,38,0
1459149183,39,0
1459149184,41,0
1459149185,42,0
1459149187,44,0
1459149188,45,0
1459149190,46,0
1459149192,47,0
1459149193,48,0
1459149194,49,0
1459149197,50,0
1459149198,51,0
1459149202,52,0
1459149203,54,0
1459149208,55,0
1459149210,56,0
1459149211,57,0
1459149212,58,0
1459149215,59,0
1459149216,60,0
1459149218,62,0
1459149222,64,0
1459149223,65,0
1459149225,66,1
1459149227,67,1
1459149228,68,2
1459149232,69,3
1459149234,69,4
1459149236,69,5
1459149238,69,6
1459149239,69,7
1459149240,69,8
1459149242,69,9
1459149244,69,10
1459149245,69,11
1459149247,70,12
1459149248,70,13
1459149250,71,13
1459149251,72,14
1459149252,73,14
1459149255,74,15
1459149256,75,15
1459149258,76,15
1459149259,76,16
1459149261,77,16
1459149266,77,17
1459149269,78,17
1459149270,79,17
1459149273,80,17
1459149276,82,17
1459149279,83,17
1459149282,84,17
1459149285,85,17
1459149286,85,18
1459149290,86,18
1459149296,87,18
1459149297,87,19
1459149299,88,19
1459149302,89,19
1459149306,90,19
1459149307,91,19
1459149309,91,20
1459149312,92,20
1459149319,93,20
1459149323,94,20
1459149325,94,21
1459149328,95,22
1459149332,95,23
1459149335,95,24
1459149338,95,25
1459149340,95,26
1459149344,95,28
1459149348,96,28
1459149351,96,29
1459149352,96,30
1459149357,96,31
1459149359,97,31
1459149364,97,32
1459149368,98,32
1459149377,99,32
1459149384,100,32
1459149391,100,33
1459149393,100,34
1459149394,100,40
1459149395,100,47
1459149396,100,52
1459149397,100,56
1459149398,100,61
1459149400,100,66
1459149401,100,67
1459149403,100,68
1459149404,100,69
1459149406,100,70
1459149407,100,71
1459149408,100,72
1459149409,100,73
1459149410,100,74
1459149412,100,75
1459149413,100,76
1459149414,100,77
1459149415,100,78
1459149416,100,79
1459149418,100,81
1459149420,100,82
1459149421,100,83
1459149422,100,84
1459149423,100,85
1459149424,100,86
1459149425,100,87
1459149426,100,88
1459149427,100,89
1459149428,100,90
1459149430,100,91
1459149431,100,92
1459149432,100,93
1459149434,100,94
1459149437,100,95
1459149440,100,96
1459149443,100,97
1459149446,100,98
1459149450,100,99
1459149458,100,100
