timestamp,map,reduce
1459414288,0,0
1459414305,1,0
1459414320,2,0
1459414340,3,0
1459414353,4,0
1459414365,5,0
1459414380,6,0
1459414397,7,0
1459414413,8,0
1459414424,9,0
1459414439,10,0
1459414457,11,0
1459414469,12,0
1459414481,13,0
1459414497,14,0
1459414513,15,0
1459414526,16,0
1459414538,17,0
1459414555,18,0
1459414572,19,0
1459414585,20,0
1459414599,21,0
1459414613,22,0
1459414630,23,0
1459414645,24,0
1459414656,25,0
1459414671,26,0
1459414691,27,0
1459414704,28,0
1459414716,29,0
1459414730,30,0
1459414747,31,0
1459414763,32,0
1459414775,33,0
1459414788,34,0
1459414804,35,0
1459414820,36,0
1459414829,36,1
1459414830,36,2
1459414838,37,2
1459414841,37,3
1459414851,37,4
1459414855,37,5
1459414860,38,5
1459414865,38,6
1459414875,38,7
1459414882,39,7
1459414885,39,8
1459414890,39,9
1459414901,40,9
1459414902,40,10
1459414914,40,11
1459414920,41,11
1459414924,41,12
1459414935,41,13
1459414942,42,13
1459414948,42,14
1459414959,43,14
1459414977,44,14
1459414979,44,15
1459414994,45,15
1459415014,46,15
1459415027,47,15
1459415031,47,16
1459415046,48,16
1459415064,49,16
1459415080,50,16
1459415083,50,17
1459415098,51,17
1459415113,52,17
1459415131,53,17
1459415132,53,18
1459415146,54,18
1459415162,55,18
1459415180,56,18
1459415184,56,19
1459415197,57,19
1459415213,58,19
1459415231,59,19
1459415233,59,20
1459415247,60,20
1459415265,61,20
1459415279,62,20
1459415283,62,21
1459415301,63,21
1459415317,64,21
1459415332,65,21
1459415336,65,22
1459415349,66,22
1459415368,67,22
1459415383,68,22
1459415386,68,23
1459415400,69,23
1459415416,70,23
1459415433,71,23
1459415436,71,24
1459415451,72,24
1459415467,73,24
1459415482,74,24
1459415487,74,25
1459415501,75,25
1459415517,76,25
1459415533,77,25
1459415536,77,26
1459415550,78,26
1459415571,79,26
1459415589,80,26
1459415591,80,27
1459415612,81,27
1459415631,82,27
1459415655,83,27
1459415658,83,28
1459415685,84,28
1459415711,85,28
1459415733,86,28
1459415736,86,29
1459415752,87,29
1459415770,88,29
1459415788,89,29
1459415809,90,29
1459415817,90,30
1459415829,91,30
1459415846,92,30
1459415851,92,31
1459415865,93,31
1459415878,94,31
1459415896,95,31
1459415901,95,32
1459415915,96,32
1459415932,97,32
1459415949,98,32
1459415951,98,33
1459415967,99,33
1459415983,100,33
1459416017,100,34
1459416019,100,35
1459416021,100,36
1459416023,100,37
1459416024,100,38
1459416027,100,39
1459416029,100,40
1459416030,100,41
1459416032,100,42
1459416034,100,43
1459416036,100,44
1459416038,100,45
1459416041,100,46
1459416042,100,47
1459416044,100,48
1459416047,100,49
1459416049,100,50
1459416051,100,51
1459416053,100,52
1459416055,100,53
1459416057,100,54
1459416059,100,55
1459416062,100,56
1459416063,100,57
1459416065,100,58
1459416067,100,59
1459416069,100,60
1459416071,100,61
1459416073,100,62
1459416075,100,63
1459416077,100,64
1459416078,100,65
1459416081,100,66
1459416084,100,67
1459416093,100,68
1459416102,100,69
1459416110,100,70
1459416120,100,71
1459416127,100,72
1459416142,100,73
1459416156,100,74
1459416171,100,75
1459416184,100,76
1459416199,100,77
1459416212,100,78
1459416224,100,79
1459416236,100,80
1459416247,100,81
1459416258,100,82
1459416269,100,83
1459416281,100,84
1459416292,100,85
1459416304,100,86
1459416316,100,87
1459416327,100,88
1459416338,100,89
1459416350,100,90
1459416361,100,91
1459416371,100,92
1459416383,100,93
1459416394,100,94
1459416404,100,95
1459416413,100,96
1459416424,100,97
1459416436,100,98
1459416495,100,99
1459416570,100,100
