timestamp,map,reduce
1458926534,0,0
1458926546,1,0
1458926548,2,0
1458926558,3,0
1458926561,4,0
1458926571,5,0
1458926575,6,0
1458926584,7,0
1458926587,8,0
1458926595,9,0
1458926599,10,0
1458926605,11,0
1458926609,12,0
1458926617,13,0
1458926623,14,0
1458926631,15,0
1458926635,16,0
1458926641,17,0
1458926647,18,0
1458926653,19,0
1458926658,20,0
1458926660,21,0
1458926665,22,0
1458926672,23,0
1458926677,24,0
1458926684,25,0
1458926691,26,0
1458926699,27,0
1458926703,28,0
1458926710,29,0
1458926714,30,0
1458926718,31,0
1458926723,32,0
1458926731,33,0
1458926735,34,0
1458926743,35,0
1458926747,36,0
1458926755,37,0
1458926758,38,0
1458926766,39,0
1458926769,40,0
1458926775,41,0
1458926780,42,0
1458926785,43,0
1458926791,44,0
1458926799,45,0
1458926803,46,0
1458926810,47,0
1458926816,48,0
1458926821,49,0
1458926826,50,0
1458926833,51,0
1458926834,52,0
1458926845,53,0
1458926846,53,2
1458926848,53,3
1458926849,54,3
1458926855,54,4
1458926859,55,4
1458926860,55,5
1458926861,55,6
1458926869,56,6
1458926870,56,7
1458926873,56,8
1458926874,57,8
1458926881,58,8
1458926882,58,9
1458926885,58,10
1458926887,59,10
1458926890,59,11
1458926894,59,12
1458926896,60,12
1458926897,60,13
1458926900,61,13
1458926903,61,14
1458926909,61,15
1458926910,62,15
1458926914,63,15
1458926918,63,16
1458926924,64,16
1458926932,65,16
1458926934,66,16
1458926943,67,16
1458926946,68,17
1458926954,69,17
1458926955,69,18
1458926962,70,18
1458926967,71,18
1458926974,72,19
1458926980,73,19
1458926988,74,19
1458926991,75,19
1458926993,75,20
1458926999,76,20
1458927004,77,21
1458927010,78,21
1458927018,79,21
1458927024,80,21
1458927025,80,22
1458927029,81,22
1458927035,82,22
1458927042,83,22
1458927044,83,23
1458927048,84,23
1458927054,85,23
1458927059,85,24
1458927061,86,24
1458927066,87,24
1458927074,88,24
1458927077,88,25
1458927082,89,25
1458927085,90,25
1458927092,90,26
1458927093,91,26
1458927096,92,26
1458927103,93,26
1458927109,94,27
1458927117,95,27
1458927125,96,27
1458927128,96,28
1458927130,97,28
1458927136,98,28
1458927142,99,28
1458927145,99,29
1458927149,100,29
1458927165,100,33
1458927166,100,37
1458927168,100,45
1458927169,100,50
1458927171,100,52
1458927172,100,53
1458927174,100,54
1458927178,100,55
1458927181,100,56
1458927183,100,57
1458927186,100,58
1458927189,100,59
1458927193,100,60
1458927195,100,61
1458927198,100,62
1458927201,100,63
1458927204,100,64
1458927205,100,67
1458927208,100,70
1458927211,100,73
1458927214,100,75
1458927217,100,78
1458927220,100,79
1458927222,100,80
1458927225,100,81
1458927228,100,82
1458927232,100,83
1458927235,100,84
1458927238,100,85
1458927241,100,86
1458927244,100,87
1458927247,100,88
1458927250,100,89
1458927253,100,90
1458927256,100,91
1458927259,100,92
1458927262,100,93
1458927267,100,94
1458927278,100,95
1458927287,100,96
1458927299,100,97
1458927308,100,98
1458927317,100,99
1458927329,100,100
