timestamp,map,reduce
1458836648,0,0
1458836665,1,0
1458836667,2,0
1458836668,4,0
1458836671,5,0
1458836673,6,0
1458836677,7,0
1458836678,8,0
1458836689,9,0
1458836692,10,0
1458836693,11,0
1458836695,12,0
1458836696,13,0
1458836699,14,0
1458836703,15,0
1458836705,16,0
1458836710,17,0
1458836713,18,0
1458836716,19,0
1458836718,20,0
1458836720,21,0
1458836721,22,0
1458836723,23,0
1458836726,24,0
1458836730,25,0
1458836732,26,0
1458836736,27,0
1458836738,28,0
1458836741,29,0
1458836744,30,0
1458836746,31,0
1458836748,32,0
1458836751,33,0
1458836754,34,0
1458836759,35,0
1458836762,36,0
1458836765,37,0
1458836769,38,0
1458836771,39,0
1458836774,40,0
1458836777,41,0
1458836781,42,0
1458836784,43,0
1458836786,44,0
1458836792,46,0
1458836795,47,0
1458836796,48,0
1458836799,49,0
1458836802,50,0
1458836805,51,0
1458836808,52,0
1458836810,53,0
1458836814,54,0
1458836817,55,0
1458836820,56,0
1458836822,57,0
1458836825,58,0
1458836829,59,0
1458836833,59,1
1458836834,60,1
1458836835,60,2
1458836838,60,3
1458836846,60,4
1458836847,61,4
1458836850,62,4
1458836854,63,4
1458836857,64,4
1458836865,65,4
1458836871,66,4
1458836875,67,4
1458836876,67,5
1458836877,68,5
1458836881,69,5
1458836887,69,6
1458836890,70,6
1458836894,71,6
1458836898,72,6
1458836901,73,7
1458836907,74,7
1458836912,74,8
1458836914,75,8
1458836920,76,8
1458836923,77,8
1458836926,78,8
1458836931,79,8
1458836933,79,9
1458836939,80,9
1458836942,81,9
1458836946,82,9
1458836949,83,9
1458836953,84,9
1458836959,85,9
1458836965,86,9
1458836968,87,9
1458836972,88,9
1458836975,88,10
1458836976,89,10
1458836984,90,10
1458836988,91,10
1458836991,92,10
1458836994,93,10
1458836998,94,10
1458837005,95,10
1458837010,96,10
1458837012,97,10
1458837013,97,11
1458837016,98,11
1458837019,99,11
1458837026,100,11
1458837029,100,12
1458837033,100,13
1458837034,100,14
1458837036,100,15
1458837038,100,16
1458837040,100,19
1458837041,100,23
1458837042,100,24
1458837043,100,26
1458837044,100,27
1458837045,100,28
1458837046,100,29
1458837049,100,30
1458837052,100,31
1458837055,100,32
1458837058,100,34
1458837061,100,36
1458837064,100,38
1458837067,100,40
1458837070,100,41
1458837073,100,42
1458837076,100,43
1458837082,100,44
1458837086,100,45
1458837091,100,46
1458837094,100,47
1458837099,100,48
1458837102,100,49
1458837106,100,50
1458837111,100,51
1458837116,100,52
1458837117,100,53
1458837120,100,54
1458837123,100,55
1458837125,100,56
1458837128,100,57
1458837132,100,58
1458837138,100,59
1458837141,100,60
1458837144,100,61
1458837150,100,62
1458837154,100,63
1458837161,100,64
1458837164,100,65
1458837166,100,66
1458837169,100,67
1458837174,100,68
1458837176,100,69
1458837180,100,70
1458837186,100,71
1458837196,100,72
1458837205,100,73
1458837208,100,74
1458837209,100,75
1458837213,100,76
1458837214,100,77
1458837219,100,78
1458837223,100,79
1458837226,100,80
1458837231,100,81
1458837236,100,82
1458837240,100,83
1458837243,100,84
1458837250,100,85
1458837255,100,86
1458837258,100,87
1458837260,100,88
1458837267,100,89
1458837271,100,90
1458837277,100,91
1458837284,100,92
1458837293,100,93
1458837301,100,94
1458837306,100,95
1458837312,100,96
1458837320,100,97
1458837327,100,98
1458837336,100,99
1458837354,100,100
