timestamp,map,reduce
1456121903,0,0
1456121917,1,0
1456121920,2,0
1456121923,3,0
1456121926,4,0
1456121932,5,0
1456121943,6,0
1456121946,7,0
1456121952,8,0
1456121955,9,0
1456121959,10,0
1456121964,11,0
1456121968,12,0
1456121971,12,1
1456121974,13,1
1456121978,14,1
1456121980,15,1
1456121986,16,1
1456121992,17,1
1456121997,18,1
1456122003,19,1
1456122009,19,2
1456122010,20,2
1456122015,21,2
1456122019,22,2
1456122031,23,3
1456122036,24,3
1456122038,25,3
1456122042,26,3
1456122049,27,3
1456122053,28,3
1456122056,28,4
1456122057,29,4
1456122060,30,4
1456122065,31,4
1456122075,32,4
1456122078,33,4
1456122085,34,4
1456122087,34,5
1456122095,35,5
1456122099,36,5
1456122107,37,5
1456122115,38,6
1456122122,39,6
1456122127,39,7
1456122129,40,7
1456122136,41,7
1456122137,41,8
1456122142,42,8
1456122147,43,8
1456122150,43,9
1456122156,44,9
1456122162,45,10
1456122171,46,10
1456122178,46,11
1456122180,47,11
1456122184,47,12
1456122192,48,12
1456122196,48,13
1456122206,49,14
1456122213,50,14
1456122218,51,14
1456122222,51,15
1456122228,52,15
1456122233,53,15
1456122240,54,15
1456122241,54,16
1456122253,55,16
1456122261,56,16
1456122262,56,17
1456122273,57,17
1456122285,58,17
1456122289,58,18
1456122291,59,18
1456122297,60,18
1456122304,61,18
1456122310,62,18
1456122318,62,19
1456122320,63,19
1456122334,64,19
1456122344,64,20
1456122347,65,20
1456122354,66,20
1456122360,67,20
1456122365,67,21
1456122369,68,21
1456122378,69,21
1456122383,70,21
1456122386,70,22
1456122395,71,22
1456122403,72,22
1456122405,72,23
1456122415,73,23
1456122421,74,23
1456122429,75,23
1456122430,75,24
1456122439,76,24
1456122446,77,24
1456122451,77,25
1456122456,78,25
1456122466,79,25
1456122470,79,26
1456122477,80,26
1456122484,81,26
1456122491,82,26
1456122497,82,27
1456122500,83,27
1456122509,84,27
1456122515,84,28
1456122519,85,28
1456122535,86,28
1456122547,86,29
1456122550,87,29
1456122557,88,29
1456122568,89,29
1456122576,90,29
1456122580,90,30
1456122590,91,30
1456122599,92,30
1456122606,93,30
1456122612,94,30
1456122613,94,31
1456122621,95,31
1456122628,96,31
1456122635,97,31
1456122637,97,32
1456122643,98,32
1456122661,99,32
1456122674,100,32
1456122676,100,33
1456122695,100,36
1456122696,100,40
1456122697,100,44
1456122698,100,53
1456122699,100,59
1456122700,100,63
1456122701,100,66
1456122702,100,67
1456122706,100,68
1456122710,100,69
1456122713,100,70
1456122717,100,71
1456122720,100,72
1456122725,100,73
1456122729,100,74
1456122737,100,75
1456122744,100,76
1456122752,100,77
1456122758,100,78
1456122766,100,79
1456122773,100,80
1456122781,100,81
1456122788,100,82
1456122796,100,83
1456122803,100,84
1456122811,100,85
1456122818,100,86
1456122824,100,87
1456122830,100,88
1456122839,100,89
1456122846,100,90
1456122855,100,91
1456122867,100,92
1456122878,100,93
1456122889,100,94
1456122903,100,95
1456122918,100,96
1456122936,100,97
1456122954,100,98
1456122991,100,99
1456123054,100,100
