timestamp,map,reduce
1459162495,0,0
1459162511,1,0
1459162512,4,0
1459162514,5,0
1459162515,6,0
1459162518,7,0
1459162521,9,0
1459162532,10,0
1459162535,11,0
1459162536,12,0
1459162537,13,0
1459162539,14,0
1459162540,15,0
1459162543,16,0
1459162545,17,0
1459162547,18,0
1459162552,19,0
1459162559,20,0
1459162561,21,0
1459162563,22,0
1459162564,23,0
1459162565,24,0
1459162566,25,0
1459162569,26,0
1459162572,27,0
1459162574,28,0
1459162577,29,0
1459162581,30,0
1459162583,31,0
1459162585,32,0
1459162587,33,0
1459162588,34,0
1459162590,35,0
1459162593,36,0
1459162594,37,0
1459162598,38,0
1459162600,39,0
1459162603,40,0
1459162604,41,0
1459162606,42,0
1459162609,43,0
1459162613,44,0
1459162616,45,0
1459162620,46,0
1459162623,47,0
1459162625,48,0
1459162628,49,0
1459162631,50,0
1459162634,51,0
1459162638,52,0
1459162639,53,0
1459162644,54,0
1459162646,55,0
1459162650,56,0
1459162652,57,0
1459162654,57,1
1459162655,58,1
1459162656,58,2
1459162659,59,2
1459162662,59,3
1459162666,59,4
1459162668,59,5
1459162669,59,6
1459162671,59,7
1459162673,59,8
1459162674,60,8
1459162676,60,9
1459162678,61,9
1459162679,61,10
1459162681,62,10
1459162683,62,11
1459162685,63,11
1459162688,63,12
1459162691,64,12
1459162692,64,13
1459162699,65,13
1459162700,65,14
1459162702,66,14
1459162705,67,14
1459162710,68,14
1459162714,68,15
1459162718,69,15
1459162723,70,15
1459162730,71,15
1459162732,71,16
1459162740,72,16
1459162744,73,16
1459162751,74,16
1459162760,75,16
1459162764,75,17
1459162767,76,17
1459162771,77,17
1459162775,78,17
1459162778,79,17
1459162782,80,17
1459162785,80,18
1459162786,81,18
1459162787,82,18
1459162792,83,18
1459162793,84,18
1459162796,85,18
1459162800,86,18
1459162803,87,19
1459162806,88,19
1459162808,89,19
1459162814,90,19
1459162815,90,20
1459162816,91,20
1459162818,92,20
1459162826,93,20
1459162827,94,21
1459162832,95,21
1459162836,96,21
1459162838,97,21
1459162842,97,22
1459162844,97,23
1459162848,97,24
1459162850,97,25
1459162851,97,26
1459162856,97,27
1459162860,97,28
1459162864,97,29
1459162868,97,30
1459162870,98,30
1459162875,98,31
1459162878,99,31
1459162889,100,31
1459162893,100,32
1459162896,100,33
1459162897,100,36
1459162898,100,40
1459162899,100,44
1459162900,100,51
1459162901,100,54
1459162902,100,57
1459162903,100,61
1459162904,100,62
1459162905,100,63
1459162906,100,64
1459162907,100,65
1459162909,100,66
1459162911,100,67
1459162912,100,68
1459162914,100,69
1459162915,100,70
1459162917,100,71
1459162919,100,72
1459162921,100,73
1459162923,100,74
1459162926,100,75
1459162927,100,76
1459162931,100,77
1459162933,100,78
1459162935,100,79
1459162939,100,80
1459162943,100,81
1459162948,100,82
1459162952,100,83
1459162956,100,84
1459162961,100,85
1459162965,100,86
1459162970,100,87
1459162975,100,88
1459162981,100,89
1459162987,100,90
1459162995,100,91
1459163007,100,92
1459163020,100,93
1459163029,100,94
1459163040,100,95
1459163072,100,96
1459163103,100,97
1459163125,100,98
1459163142,100,99
1459163167,100,100
