timestamp,map,reduce
1459146831,0,0
1459146854,3,0
1459146855,7,0
1459146857,11,0
1459146860,13,0
1459146863,14,0
1459146866,15,0
1459146868,16,0
1459146881,17,0
1459146882,18,0
1459146885,19,0
1459146886,20,0
1459146887,21,0
1459146888,22,0
1459146889,25,0
1459146890,27,0
1459146892,28,0
1459146894,30,0
1459146895,31,0
1459146897,32,0
1459146899,34,0
1459146905,34,1
1459146908,35,1
1459146911,37,1
1459146913,38,1
1459146914,40,2
1459146916,41,2
1459146918,42,2
1459146919,43,2
1459146921,45,2
1459146923,46,2
1459146924,47,2
1459146926,48,2
1459146932,48,3
1459146936,48,4
1459146937,49,4
1459146938,50,4
1459146940,50,5
1459146941,51,5
1459146943,52,5
1459146945,53,5
1459146947,54,5
1459146955,55,5
1459146962,56,5
1459146963,57,5
1459146964,58,5
1459146968,59,5
1459146969,60,5
1459146971,60,6
1459146975,61,6
1459146979,62,6
1459146981,63,6
1459146982,64,6
1459146986,65,6
1459146989,66,6
1459146991,67,7
1459146994,69,7
1459146997,70,7
1459146998,71,7
1459146999,72,7
1459147001,73,7
1459147004,74,7
1459147007,75,7
1459147011,76,7
1459147013,76,8
1459147014,78,8
1459147015,79,8
1459147016,80,8
1459147019,81,8
1459147020,82,8
1459147026,83,8
1459147029,84,9
1459147033,85,9
1459147036,86,9
1459147037,87,9
1459147040,88,9
1459147043,89,9
1459147046,90,9
1459147053,91,9
1459147054,92,9
1459147056,93,9
1459147057,94,9
1459147062,95,9
1459147063,95,10
1459147065,96,10
1459147066,96,11
1459147071,96,12
1459147072,97,12
1459147073,97,13
1459147076,97,15
1459147078,98,15
1459147080,98,16
1459147083,98,17
1459147089,99,17
1459147097,100,17
1459147110,100,19
1459147111,100,20
1459147112,100,27
1459147113,100,30
1459147114,100,33
1459147115,100,35
1459147117,100,36
1459147118,100,37
1459147120,100,38
1459147121,100,40
1459147124,100,41
1459147125,100,42
1459147126,100,43
1459147127,100,44
1459147128,100,45
1459147129,100,46
1459147130,100,47
1459147131,100,48
1459147132,100,49
1459147133,100,50
1459147135,100,51
1459147149,100,53
1459147150,100,54
1459147154,100,55
1459147155,100,57
1459147156,100,59
1459147158,100,60
1459147159,100,61
1459147161,100,62
1459147163,100,63
1459147165,100,65
1459147166,100,66
1459147168,100,67
1459147169,100,68
1459147170,100,69
1459147172,100,70
1459147173,100,72
1459147174,100,74
1459147175,100,75
1459147177,100,79
1459147178,100,80
1459147179,100,81
1459147181,100,82
1459147182,100,83
1459147183,100,84
1459147184,100,85
1459147185,100,86
1459147186,100,87
1459147187,100,88
1459147188,100,89
1459147189,100,90
1459147190,100,91
1459147193,100,92
1459147197,100,93
1459147200,100,94
1459147205,100,95
1459147208,100,96
1459147210,100,97
1459147213,100,98
1459147223,100,99
1459147251,100,100
