timestamp,map,reduce
1454453720,0,0
1454453829,1,0
1454454004,2,0
1454454181,3,0
1454454357,4,0
1454454532,5,0
1454454711,6,0
1454454894,7,0
1454455072,8,0
1454455252,9,0
1454455348,9,1
1454455434,10,1
1454455621,11,1
1454455809,12,1
1454455997,13,1
1454456188,14,1
1454456191,14,2
1454456381,15,2
1454456571,16,2
1454456766,17,2
1454456960,18,2
1454457060,18,3
1454457158,19,3
1454457352,20,3
1454457551,21,3
1454457651,21,4
1454457744,22,4
1454457947,23,4
1454458148,24,4
1454458231,24,5
1454458351,25,5
1454458548,26,5
1454458644,26,6
1454458755,27,6
1454458958,28,6
1454459168,29,6
1454459295,29,7
1454459328,29,8
1454459389,30,8
1454459618,31,8
1454459641,31,9
1454459848,32,9
1454460068,33,9
1454460288,34,9
1454460447,34,10
1454460514,35,10
1454460655,35,11
1454460748,36,11
1454460838,36,12
1454460981,37,12
1454461209,38,12
1454461210,38,13
1454461431,39,13
1454461667,40,13
1454461902,41,13
1454461904,41,14
1454462137,42,14
1454462368,43,14
1454462589,44,14
1454462591,44,15
1454462816,45,15
1454463046,46,15
1454463279,47,15
1454463282,47,16
1454463505,48,16
1454463734,49,16
1454463957,50,16
1454463960,50,17
1454464184,51,17
1454464427,52,17
1454464660,53,17
1454464662,53,18
1454464898,54,18
1454465129,55,18
1454465350,56,18
1454465352,56,19
1454465578,57,19
1454465801,58,19
1454466024,59,19
1454466027,59,20
1454466254,60,20
1454466479,61,20
1454466722,62,20
1454466730,62,21
1454466953,63,21
1454467175,64,21
1454467399,65,21
1454467401,65,22
1454467629,66,22
1454467860,67,22
1454468095,68,22
1454468096,68,23
1454468323,69,23
1454468549,70,23
1454468784,71,23
1454468786,71,24
1454469016,72,24
1454469242,73,24
1454469467,74,24
1454469469,74,25
1454469688,75,25
1454469913,76,25
1454470138,77,25
1454470140,77,26
1454470368,78,26
1454470606,79,26
1454470834,80,26
1454470836,80,27
1454471060,81,27
1454471299,82,27
1454471526,83,27
1454471529,83,28
1454471750,84,28
1454471972,85,28
1454472196,86,28
1454472199,86,29
1454472416,87,29
1454472646,88,29
1454472871,89,29
1454472874,89,30
1454473096,90,30
1454473322,91,30
1454473560,92,30
1454473570,92,31
1454473793,93,31
1454474029,94,31
1454474250,95,31
1454474253,95,32
1454474493,96,32
1454474726,97,32
1454474953,98,32
1454474955,98,33
1454475175,99,33
1454475399,100,33
1454475547,100,34
1454475548,100,37
1454475549,100,38
1454475550,100,40
1454475552,100,45
1454475553,100,47
1454475554,100,48
1454475555,100,53
1454475556,100,55
1454475557,100,56
1454475558,100,62
1454475560,100,63
1454475561,100,66
1454475563,100,67
1454475564,100,68
1454475567,100,69
1454475570,100,70
1454475575,100,71
1454475578,100,72
1454475582,100,73
1454475587,100,74
1454475591,100,75
1454475596,100,76
1454475600,100,77
1454475606,100,78
1454475610,100,79
1454475615,100,80
1454475620,100,81
1454475625,100,82
1454475630,100,83
1454475636,100,84
1454475639,100,85
1454475645,100,86
1454475649,100,87
1454475656,100,88
1454475668,100,89
1454475679,100,90
1454475698,100,91
1454475724,100,92
1454475748,100,93
1454475773,100,94
1454475800,100,95
1454475824,100,96
1454475851,100,97
1454475875,100,98
1454475902,100,99
1454475929,100,100
