timestamp,map,reduce
1458816276,0,0
1458816291,1,0
1458816292,2,0
1458816293,3,0
1458816294,4,0
1458816295,5,0
1458816296,6,0
1458816299,7,0
1458816302,8,0
1458816304,9,0
1458816316,10,0
1458816318,11,0
1458816319,12,0
1458816320,13,0
1458816321,14,0
1458816322,15,0
1458816325,16,0
1458816327,17,0
1458816329,18,0
1458816331,19,0
1458816335,20,0
1458816340,21,0
1458816342,22,0
1458816343,23,0
1458816345,24,0
1458816346,25,0
1458816347,26,0
1458816348,27,0
1458816350,28,0
1458816353,29,0
1458816355,30,0
1458816357,31,0
1458816363,32,0
1458816364,33,0
1458816367,34,0
1458816370,35,0
1458816371,36,0
1458816373,37,0
1458816374,38,0
1458816377,39,0
1458816380,40,0
1458816384,41,0
1458816387,42,0
1458816392,43,1
1458816396,43,2
1458816397,44,3
1458816400,45,3
1458816403,46,4
1458816408,46,5
1458816409,47,5
1458816411,48,6
1458816414,49,6
1458816416,50,6
1458816418,51,6
1458816419,51,7
1458816421,52,7
1458816422,52,8
1458816424,53,8
1458816427,54,8
1458816430,55,8
1458816431,55,9
1458816433,56,9
1458816437,57,10
1458816440,58,10
1458816442,59,10
1458816444,59,11
1458816445,60,11
1458816450,61,11
1458816456,62,12
1458816459,63,12
1458816462,64,12
1458816463,64,13
1458816465,65,13
1458816470,66,13
1458816474,67,14
1458816479,68,14
1458816483,69,14
1458816486,69,15
1458816487,70,15
1458816490,71,15
1458816493,72,15
1458816495,72,16
1458816497,73,16
1458816500,74,16
1458816502,75,16
1458816505,76,16
1458816508,77,16
1458816510,77,17
1458816512,78,17
1458816513,79,17
1458816515,80,17
1458816516,80,18
1458816518,81,18
1458816520,82,18
1458816522,83,18
1458816526,84,19
1458816528,85,19
1458816530,86,19
1458816533,87,19
1458816535,88,20
1458816536,89,20
1458816539,90,20
1458816541,90,21
1458816543,91,21
1458816545,92,22
1458816550,93,22
1458816551,94,22
1458816553,94,23
1458816556,95,23
1458816558,96,23
1458816560,97,23
1458816563,97,24
1458816568,97,25
1458816579,98,25
1458816580,98,26
1458816587,99,26
1458816590,99,27
1458816592,100,27
1458816595,100,28
1458816599,100,29
1458816602,100,30
1458816606,100,31
1458816609,100,32
1458816612,100,33
1458816615,100,34
1458816618,100,35
1458816623,100,36
1458816626,100,37
1458816629,100,38
1458816632,100,39
1458816635,100,40
1458816639,100,41
1458816641,100,42
1458816645,100,43
1458816650,100,44
1458816653,100,45
1458816659,100,46
1458816663,100,47
1458816668,100,48
1458816672,100,49
1458816675,100,50
1458816678,100,51
1458816683,100,52
1458816687,100,53
1458816690,100,54
1458816695,100,55
1458816699,100,56
1458816702,100,57
1458816707,100,58
1458816711,100,59
1458816714,100,60
1458816719,100,61
1458816722,100,62
1458816726,100,63
1458816729,100,64
1458816734,100,65
1458816738,100,66
1458816741,100,67
1458816747,100,68
1458816751,100,69
1458816754,100,70
1458816759,100,71
1458816763,100,72
1458816768,100,73
1458816771,100,74
1458816777,100,75
1458816780,100,76
1458816786,100,77
1458816792,100,78
1458816807,100,79
1458816861,100,80
1458816919,100,81
1458816934,100,82
1458816953,100,83
1458816974,100,84
1458816992,100,85
1458817013,100,86
1458817034,100,87
1458817055,100,88
1458817076,100,89
1458817097,100,90
1458817119,100,91
1458817140,100,92
1458817161,100,93
1458817182,100,94
1458817206,100,95
1458817227,100,96
1458817248,100,97
1458817272,100,98
1458817296,100,99
1458817318,100,100
