timestamp,map,reduce
1456168498,0,0
1456168513,1,0
1456168515,2,0
1456168518,3,0
1456168523,4,0
1456168528,5,0
1456168540,6,0
1456168543,7,0
1456168546,8,0
1456168550,9,0
1456168555,10,0
1456168559,11,0
1456168566,12,0
1456168571,13,0
1456168577,14,0
1456168582,15,0
1456168589,16,0
1456168592,17,0
1456168598,17,1
1456168601,18,1
1456168608,19,1
1456168617,20,1
1456168629,20,2
1456168631,21,2
1456168639,22,2
1456168648,23,2
1456168654,24,2
1456168661,25,2
1456168668,26,2
1456168677,27,2
1456168684,28,2
1456168694,28,3
1456168696,29,3
1456168703,30,3
1456168709,31,3
1456168721,32,4
1456168726,33,4
1456168731,33,5
1456168732,34,5
1456168738,35,5
1456168742,36,5
1456168746,37,5
1456168748,37,6
1456168753,38,6
1456168758,39,6
1456168760,39,7
1456168763,40,7
1456168768,41,8
1456168774,41,9
1456168777,42,9
1456168784,43,9
1456168787,44,9
1456168792,44,10
1456168793,45,10
1456168805,46,10
1456168807,47,10
1456168808,47,11
1456168814,48,11
1456168823,49,11
1456168832,50,11
1456168833,50,12
1456168843,51,12
1456168846,51,13
1456168852,52,13
1456168859,53,13
1456168869,54,13
1456168870,54,14
1456168888,55,14
1456168896,55,15
1456168900,56,15
1456168907,57,15
1456168915,58,16
1456168923,59,16
1456168925,59,17
1456168929,60,17
1456168936,61,17
1456168941,62,17
1456168942,62,18
1456168946,63,18
1456168952,64,18
1456168954,65,18
1456168959,66,18
1456168960,66,19
1456168966,67,19
1456168970,68,19
1456168972,68,20
1456168975,69,20
1456168981,70,20
1456168984,71,20
1456168985,71,21
1456168988,72,21
1456168994,73,21
1456168996,74,21
1456168999,75,22
1456169005,76,22
1456169008,76,23
1456169010,77,23
1456169012,78,23
1456169015,79,23
1456169019,80,24
1456169022,81,24
1456169025,82,24
1456169028,83,25
1456169031,84,25
1456169032,85,25
1456169034,85,26
1456169035,86,26
1456169042,88,26
1456169043,89,26
1456169045,89,27
1456169047,90,27
1456169053,91,27
1456169055,92,28
1456169057,93,28
1456169059,94,28
1456169061,94,29
1456169066,95,29
1456169068,97,29
1456169070,97,30
1456169073,98,30
1456169076,99,30
1456169077,99,31
1456169092,100,31
1456169096,100,32
1456169101,100,36
1456169102,100,41
1456169103,100,52
1456169104,100,59
1456169105,100,60
1456169107,100,61
1456169109,100,63
1456169112,100,66
1456169115,100,67
1456169117,100,68
1456169119,100,69
1456169121,100,70
1456169124,100,71
1456169126,100,72
1456169128,100,73
1456169130,100,74
1456169133,100,75
1456169135,100,76
1456169138,100,77
1456169140,100,78
1456169143,100,81
1456169146,100,82
1456169149,100,83
1456169152,100,84
1456169155,100,85
1456169158,100,86
1456169161,100,87
1456169164,100,88
1456169168,100,89
1456169170,100,90
1456169173,100,91
1456169181,100,92
1456169188,100,93
1456169197,100,94
1456169205,100,95
1456169215,100,96
1456169225,100,97
1456169237,100,98
1456169254,100,99
1456169278,100,100
