timestamp,map,reduce
1459119956,0,0
1459119971,1,0
1459119973,2,0
1459119974,3,0
1459119977,4,0
1459119981,5,0
1459119985,6,0
1459119996,7,0
1459119997,8,0
1459120001,9,0
1459120003,10,0
1459120006,11,0
1459120013,12,0
1459120018,13,0
1459120021,14,0
1459120024,15,0
1459120026,16,0
1459120028,17,0
1459120034,18,0
1459120038,19,0
1459120042,20,0
1459120046,21,0
1459120049,22,0
1459120051,23,0
1459120056,24,0
1459120060,25,0
1459120064,26,0
1459120067,27,0
1459120071,28,0
1459120075,29,0
1459120080,30,0
1459120085,31,0
1459120089,32,0
1459120094,33,0
1459120100,34,0
1459120103,35,0
1459120109,36,0
1459120111,37,0
1459120116,38,0
1459120119,39,0
1459120123,40,0
1459120128,41,0
1459120131,42,0
1459120135,42,1
1459120138,43,1
1459120139,43,2
1459120145,43,3
1459120147,44,3
1459120154,44,4
1459120156,45,4
1459120163,46,4
1459120172,47,4
1459120183,48,4
1459120189,49,4
1459120195,50,4
1459120205,51,5
1459120212,52,5
1459120218,53,5
1459120224,53,6
1459120231,54,6
1459120235,55,6
1459120242,56,6
1459120254,57,6
1459120264,58,6
1459120276,59,6
1459120284,60,6
1459120289,61,7
1459120300,62,7
1459120305,63,7
1459120313,64,7
1459120325,65,7
1459120331,66,7
1459120345,67,7
1459120356,68,7
1459120363,69,7
1459120366,69,8
1459120374,70,8
1459120380,71,8
1459120386,72,8
1459120395,73,8
1459120401,74,8
1459120408,75,8
1459120421,76,8
1459120427,77,8
1459120435,77,9
1459120438,78,9
1459120446,79,9
1459120455,80,9
1459120462,81,9
1459120468,82,9
1459120473,83,9
1459120483,84,9
1459120490,85,9
1459120499,86,9
1459120504,86,10
1459120507,87,10
1459120514,88,10
1459120520,89,10
1459120524,90,10
1459120530,91,10
1459120534,92,10
1459120537,93,10
1459120543,94,10
1459120545,95,10
1459120550,96,10
1459120551,96,11
1459120555,97,11
1459120560,98,11
1459120568,99,11
1459120571,99,12
1459120578,99,13
1459120586,99,14
1459120593,99,15
1459120600,100,15
1459120602,100,16
1459120614,100,17
1459120626,100,20
1459120627,100,22
1459120628,100,23
1459120629,100,30
1459120630,100,31
1459120631,100,32
1459120633,100,33
1459120636,100,34
1459120641,100,35
1459120645,100,36
1459120648,100,37
1459120657,100,38
1459120669,100,39
1459120682,100,40
1459120690,100,41
1459120699,100,42
1459120708,100,43
1459120717,100,44
1459120727,100,45
1459120735,100,46
1459120742,100,47
1459120748,100,48
1459120755,100,49
1459120758,100,50
1459120761,100,51
1459120765,100,52
1459120771,100,53
1459120777,100,54
1459120783,100,55
1459120786,100,56
1459120792,100,57
1459120797,100,58
1459120803,100,59
1459120806,100,60
1459120815,100,61
1459120822,100,62
1459120832,100,63
1459120837,100,64
1459120845,100,65
1459120850,100,66
1459120860,100,67
1459120867,100,68
1459120875,100,69
1459120883,100,70
1459120891,100,71
1459120893,100,72
1459120897,100,73
1459120900,100,74
1459120904,100,75
1459120907,100,76
1459120910,100,77
1459120913,100,79
1459120914,100,80
1459120917,100,81
1459120922,100,82
1459120925,100,83
1459120926,100,84
1459120928,100,85
1459120933,100,86
1459120934,100,87
1459120940,100,88
1459120945,100,89
1459120952,100,90
1459120962,100,91
1459120972,100,92
1459120978,100,93
1459120987,100,94
1459120996,100,95
1459121005,100,96
1459121016,100,97
1459121032,100,98
1459121077,100,99
1459121098,100,100
