timestamp,map,reduce
1459102648,0,0
1459102665,1,0
1459102667,3,0
1459102670,4,0
1459102671,5,0
1459102676,7,0
1459102684,8,0
1459102691,9,0
1459102694,10,0
1459102698,11,0
1459102700,12,0
1459102704,13,0
1459102706,14,0
1459102712,15,0
1459102715,16,0
1459102719,17,0
1459102720,18,0
1459102723,19,0
1459102725,20,0
1459102729,21,0
1459102731,22,0
1459102733,23,0
1459102735,24,0
1459102739,25,0
1459102742,26,0
1459102745,27,0
1459102748,28,0
1459102752,29,0
1459102755,30,0
1459102758,31,0
1459102760,32,0
1459102764,33,0
1459102766,34,0
1459102771,35,0
1459102774,36,0
1459102779,37,0
1459102781,38,0
1459102783,39,0
1459102786,40,0
1459102789,41,0
1459102794,42,1
1459102797,42,2
1459102803,43,2
1459102804,43,3
1459102809,44,4
1459102812,45,4
1459102815,46,4
1459102819,47,5
1459102822,48,5
1459102825,48,6
1459102827,49,6
1459102832,50,7
1459102836,51,8
1459102841,52,8
1459102845,53,8
1459102851,54,8
1459102854,54,9
1459102859,55,9
1459102863,55,10
1459102865,56,10
1459102870,57,11
1459102874,58,11
1459102878,58,12
1459102880,59,12
1459102886,60,12
1459102892,61,12
1459102896,62,12
1459102899,63,12
1459102900,63,13
1459102903,64,13
1459102906,64,14
1459102908,65,14
1459102912,66,14
1459102914,66,15
1459102917,67,15
1459102920,67,16
1459102921,68,16
1459102925,69,16
1459102929,70,16
1459102934,71,16
1459102941,72,16
1459102942,72,17
1459102949,73,17
1459102952,73,18
1459102956,74,18
1459102958,74,19
1459102959,75,19
1459102965,76,19
1459102970,76,20
1459102971,77,20
1459102975,78,20
1459102983,79,20
1459102989,80,20
1459102992,80,21
1459102993,81,21
1459102998,82,21
1459103002,83,21
1459103005,84,21
1459103013,85,21
1459103020,86,22
1459103032,87,22
1459103039,88,22
1459103046,88,23
1459103048,89,23
1459103058,90,23
1459103073,91,23
1459103077,91,24
1459103080,92,24
1459103084,93,24
1459103085,93,25
1459103091,94,25
1459103094,94,26
1459103098,95,26
1459103100,96,26
1459103105,96,27
1459103106,97,27
1459103112,98,27
1459103118,99,27
1459103124,100,27
1459103125,100,28
1459103131,100,29
1459103137,100,30
1459103143,100,31
1459103146,100,32
1459103152,100,33
1459103155,100,34
1459103161,100,35
1459103165,100,36
1459103170,100,37
1459103174,100,38
1459103179,100,39
1459103183,100,40
1459103188,100,41
1459103192,100,42
1459103197,100,43
1459103200,100,44
1459103203,100,45
1459103207,100,46
1459103212,100,47
1459103215,100,48
1459103219,100,49
1459103223,100,50
1459103227,100,51
1459103231,100,52
1459103236,100,53
1459103240,100,54
1459103245,100,55
1459103249,100,56
1459103255,100,57
1459103261,100,58
1459103267,100,59
1459103273,100,60
1459103279,100,61
1459103285,100,62
1459103291,100,63
1459103296,100,64
1459103301,100,65
1459103307,100,66
1459103313,100,67
1459103319,100,68
1459103325,100,69
1459103331,100,70
1459103338,100,71
1459103344,100,72
1459103351,100,73
1459103357,100,74
1459103364,100,75
1459103371,100,76
1459103379,100,77
1459103387,100,78
1459103396,100,79
1459103405,100,80
1459103414,100,81
1459103430,100,82
1459103443,100,83
1459103463,100,84
1459103484,100,85
1459103504,100,86
1459103527,100,87
1459103547,100,88
1459103566,100,89
1459103596,100,90
1459103627,100,91
1459103659,100,92
1459103732,100,93
1459103801,100,94
1459103829,100,95
1459103856,100,96
1459103880,100,97
1459103910,100,98
1459103937,100,99
1459103961,100,100
