timestamp,map,reduce
1458765976,0,0
1458765991,1,0
1458765992,3,0
1458765994,5,0
1458765997,6,0
1458765998,7,0
1458766000,8,0
1458766013,9,0
1458766015,11,0
1458766017,13,0
1458766020,14,0
1458766022,15,0
1458766032,16,0
1458766034,17,0
1458766037,18,0
1458766039,20,0
1458766041,21,0
1458766042,22,0
1458766044,23,0
1458766045,24,0
1458766048,25,0
1458766054,26,0
1458766055,27,0
1458766058,28,0
1458766060,29,0
1458766061,30,0
1458766063,32,0
1458766067,33,0
1458766071,34,0
1458766073,35,0
1458766077,36,0
1458766079,37,0
1458766082,38,0
1458766084,39,0
1458766086,40,0
1458766089,41,0
1458766092,42,0
1458766094,43,0
1458766097,44,0
1458766100,45,0
1458766103,46,0
1458766108,47,0
1458766109,48,0
1458766111,49,0
1458766115,50,0
1458766116,51,0
1458766120,52,0
1458766121,53,0
1458766123,54,0
1458766126,55,0
1458766128,56,0
1458766130,57,0
1458766132,58,0
1458766136,59,2
1458766138,60,2
1458766143,60,3
1458766144,60,4
1458766146,60,5
1458766148,60,6
1458766149,60,7
1458766151,61,7
1458766152,61,9
1458766157,62,10
1458766161,62,11
1458766163,63,11
1458766166,63,12
1458766170,63,13
1458766176,64,14
1458766184,65,14
1458766192,66,14
1458766195,66,15
1458766200,67,15
1458766202,68,15
1458766205,69,15
1458766208,70,15
1458766218,71,15
1458766220,72,15
1458766224,73,15
1458766228,73,16
1458766236,74,16
1458766239,75,16
1458766243,75,17
1458766248,76,17
1458766254,77,17
1458766261,78,17
1458766266,79,17
1458766273,79,18
1458766274,80,18
1458766280,81,18
1458766282,82,18
1458766285,83,18
1458766292,84,18
1458766296,85,18
1458766299,86,18
1458766302,86,19
1458766305,87,19
1458766311,88,19
1458766319,89,19
1458766320,89,20
1458766331,90,20
1458766334,91,20
1458766345,92,20
1458766351,93,20
1458766357,94,20
1458766360,94,21
1458766362,95,21
1458766365,96,21
1458766372,96,22
1458766375,97,22
1458766379,97,23
1458766380,98,23
1458766388,99,24
1458766396,99,25
1458766398,99,26
1458766407,99,27
1458766421,99,28
1458766428,100,28
1458766450,100,29
1458766463,100,30
1458766473,100,32
1458766474,100,38
1458766475,100,43
1458766476,100,48
1458766477,100,54
1458766478,100,57
1458766479,100,58
1458766481,100,59
1458766483,100,60
1458766484,100,61
1458766486,100,62
1458766487,100,63
1458766489,100,64
1458766490,100,65
1458766492,100,66
1458766493,100,67
1458766495,100,68
1458766497,100,69
1458766498,100,70
1458766500,100,71
1458766501,100,72
1458766503,100,73
1458766505,100,74
1458766506,100,75
1458766510,100,76
1458766514,100,77
1458766516,100,78
1458766517,100,79
1458766519,100,80
1458766520,100,81
1458766521,100,82
1458766523,100,83
1458766524,100,84
1458766526,100,85
1458766529,100,86
1458766532,100,87
1458766536,100,88
1458766539,100,89
1458766543,100,90
1458766547,100,91
1458766552,100,92
1458766558,100,93
1458766563,100,94
1458766569,100,95
1458766577,100,96
1458766584,100,97
1458766591,100,98
1458766597,100,99
1458766604,100,100
