timestamp,map,reduce
1458776973,0,0
1458776994,4,0
1458777000,5,0
1458777004,6,0
1458777020,7,0
1458777024,8,0
1458777025,9,0
1458777026,11,0
1458777030,12,0
1458777032,13,0
1458777042,14,0
1458777045,15,0
1458777046,16,0
1458777047,17,0
1458777049,18,0
1458777053,19,0
1458777063,20,0
1458777066,21,0
1458777068,22,0
1458777070,23,1
1458777073,24,1
1458777082,25,1
1458777086,26,1
1458777089,27,1
1458777091,28,1
1458777097,29,1
1458777104,30,2
1458777106,31,2
1458777109,32,2
1458777110,33,2
1458777114,34,2
1458777121,35,2
1458777124,36,2
1458777127,37,2
1458777131,38,2
1458777133,38,3
1458777137,39,3
1458777143,40,3
1458777146,41,3
1458777152,42,3
1458777155,43,3
1458777163,44,3
1458777168,45,3
1458777171,46,4
1458777175,47,4
1458777179,48,4
1458777185,49,4
1458777187,49,5
1458777189,50,5
1458777193,51,5
1458777199,52,5
1458777205,53,5
1458777212,54,6
1458777216,55,6
1458777221,56,6
1458777228,57,6
1458777233,58,6
1458777236,59,6
1458777240,60,6
1458777247,61,6
1458777250,62,6
1458777256,63,6
1458777261,63,7
1458777264,64,7
1458777269,65,7
1458777275,66,7
1458777279,67,7
1458777282,68,7
1458777287,69,7
1458777294,70,7
1458777298,71,7
1458777303,72,7
1458777310,73,7
1458777314,74,8
1458777322,75,8
1458777327,76,8
1458777329,77,8
1458777335,78,8
1458777341,79,8
1458777344,80,8
1458777348,81,8
1458777357,82,8
1458777361,83,8
1458777366,83,9
1458777372,84,9
1458777377,85,9
1458777381,86,9
1458777386,87,9
1458777392,88,9
1458777396,89,9
1458777404,90,9
1458777410,91,9
1458777415,92,9
1458777421,92,10
1458777423,93,10
1458777428,94,10
1458777432,95,10
1458777438,96,10
1458777442,97,10
1458777447,98,10
1458777451,99,10
1458777459,100,10
1458777461,100,11
1458777463,100,12
1458777465,100,13
1458777471,100,14
1458777474,100,15
1458777478,100,16
1458777482,100,17
1458777486,100,18
1458777493,100,19
1458777504,100,20
1458777505,100,21
1458777506,100,25
1458777507,100,29
1458777508,100,32
1458777509,100,34
1458777510,100,36
1458777511,100,37
1458777513,100,38
1458777517,100,39
1458777518,100,40
1458777520,100,41
1458777523,100,42
1458777525,100,43
1458777527,100,44
1458777529,100,45
1458777531,100,46
1458777534,100,47
1458777537,100,48
1458777541,100,49
1458777548,100,50
1458777553,100,51
1458777558,100,52
1458777560,100,53
1458777562,100,54
1458777565,100,55
1458777569,100,56
1458777574,100,57
1458777581,100,58
1458777585,100,59
1458777590,100,60
1458777595,100,61
1458777597,100,62
1458777607,100,63
1458777614,100,64
1458777617,100,65
1458777620,100,66
1458777625,100,67
1458777628,100,68
1458777635,100,69
1458777639,100,70
1458777642,100,71
1458777648,100,72
1458777655,100,73
1458777658,100,74
1458777662,100,75
1458777665,100,76
1458777667,100,77
1458777670,100,78
1458777673,100,79
1458777677,100,80
1458777683,100,81
1458777689,100,82
1458777692,100,83
1458777698,100,84
1458777704,100,85
1458777712,100,86
1458777727,100,87
1458777732,100,88
1458777744,100,89
1458777759,100,90
1458777765,100,91
1458777768,100,92
1458777771,100,93
1458777776,100,94
1458777785,100,95
1458777792,100,96
1458777798,100,97
1458777804,100,98
1458777813,100,99
1458777828,100,100
