timestamp,map,reduce
1459012762,0,0
1459012777,2,0
1459012779,7,0
1459012782,8,0
1459012783,9,0
1459012785,11,0
1459012786,12,0
1459012799,14,0
1459012800,15,0
1459012801,17,0
1459012802,19,0
1459012804,20,0
1459012806,21,0
1459012807,22,0
1459012808,23,0
1459012817,24,0
1459012818,25,0
1459012819,26,0
1459012823,27,0
1459012824,28,0
1459012825,30,0
1459012826,31,0
1459012827,32,0
1459012830,33,0
1459012832,35,0
1459012835,36,0
1459012838,37,0
1459012839,38,0
1459012840,39,0
1459012842,41,0
1459012845,42,0
1459012848,43,0
1459012851,44,0
1459012852,45,0
1459012854,47,0
1459012855,48,0
1459012857,49,0
1459012858,50,0
1459012859,51,0
1459012860,52,0
1459012861,53,0
1459012863,54,0
1459012865,55,0
1459012869,56,0
1459012871,57,0
1459012874,58,0
1459012875,59,0
1459012877,59,2
1459012878,60,2
1459012879,60,4
1459012880,61,4
1459012881,61,5
1459012884,62,5
1459012886,63,6
1459012888,63,7
1459012890,64,7
1459012891,64,8
1459012893,65,9
1459012894,66,9
1459012898,67,9
1459012899,67,10
1459012904,68,11
1459012905,69,11
1459012908,70,11
1459012909,71,12
1459012912,72,13
1459012915,73,14
1459012917,74,14
1459012921,75,15
1459012922,76,15
1459012923,77,15
1459012924,77,16
1459012926,78,16
1459012928,79,16
1459012929,80,16
1459012931,81,16
1459012934,82,16
1459012936,83,17
1459012938,84,17
1459012939,85,18
1459012942,86,18
1459012944,87,18
1459012945,88,18
1459012946,88,19
1459012949,89,20
1459012952,90,20
1459012954,91,20
1459012957,92,20
1459012958,92,21
1459012960,93,21
1459012961,94,21
1459012963,94,22
1459012964,95,22
1459012968,96,23
1459012975,96,24
1459012985,96,25
1459012991,97,26
1459012999,97,27
1459013006,98,27
1459013013,99,28
1459013018,99,29
1459013025,100,30
1459013034,100,36
1459013037,100,37
1459013040,100,38
1459013045,100,39
1459013049,100,40
1459013055,100,42
1459013057,100,44
1459013058,100,46
1459013060,100,49
1459013061,100,51
1459013064,100,54
1459013065,100,56
1459013067,100,59
1459013068,100,61
1459013070,100,62
1459013071,100,65
1459013074,100,67
1459013077,100,69
1459013080,100,71
1459013086,100,72
1459013092,100,73
1459013098,100,74
1459013104,100,75
1459013113,100,76
1459013119,100,77
1459013125,100,78
1459013137,100,79
1459013149,100,80
1459013161,100,81
1459013174,100,82
1459013187,100,83
1459013199,100,84
1459013217,100,85
1459013231,100,86
1459013243,100,87
1459013257,100,88
1459013270,100,89
1459013285,100,90
1459013299,100,91
1459013312,100,92
1459013326,100,93
1459013339,100,94
1459013351,100,95
1459013366,100,96
1459013381,100,97
1459013394,100,98
1459013408,100,99
1459013423,100,100
