timestamp,map,reduce
1464426692,0,0
1464426703,8,0
1464426704,14,0
1464426705,46,0
1464426713,48,0
1464426715,62,0
1464426716,64,0
1464426717,76,0
1464426718,84,0
1464426722,84,5
1464426723,84,9
1464426724,84,19
1464426725,84,23
1464426727,84,28
1464426734,86,28
1464426737,86,29
1464426739,87,29
1464426740,95,29
1464426741,99,29
1464426742,100,31
1464426743,100,38
1464426744,100,45
1464426745,100,82
1464426746,100,87
1464426747,100,100
