timestamp,map,reduce
1464428101,0,0
1464428112,2,0
1464428113,14,0
1464428114,46,0
1464428125,58,0
1464428126,70,0
1464428128,84,0
1464428131,84,5
1464428133,84,19
1464428135,84,23
1464428136,84,28
1464428146,86,28
1464428148,87,29
1464428149,89,29
1464428150,94,29
1464428151,99,29
1464428152,100,30
1464428153,100,36
1464428154,100,68
1464428155,100,80
1464428156,100,100
