timestamp,map,reduce
1457726376,0,0
1457726391,2,0
1457726392,6,0
1457726393,9,0
1457726395,10,0
1457726400,11,0
1457726401,12,0
1457726402,13,0
1457726404,15,0
1457726405,18,0
1457726409,19,0
1457726410,20,0
1457726412,21,0
1457726414,26,0
1457726417,27,0
1457726421,28,0
1457726422,30,0
1457726423,31,0
1457726424,33,0
1457726425,37,0
1457726426,42,0
1457726435,43,0
1457726437,44,0
1457726438,47,0
1457726440,49,0
1457726442,51,0
1457726444,52,0
1457726446,53,0
1457726447,54,0
1457726448,55,0
1457726449,56,0
1457726451,58,0
1457726452,59,0
1457726454,61,0
1457726455,62,0
1457726456,63,0
1457726458,64,0
1457726459,65,0
1457726460,66,0
1457726461,67,0
1457726462,68,0
1457726463,70,0
1457726464,72,0
1457726466,74,0
1457726467,75,0
1457726468,76,0
1457726469,77,0
1457726470,79,0
1457726471,80,0
1457726472,82,0
1457726473,85,0
1457726475,86,0
1457726477,87,0
1457726481,88,0
1457726486,88,7
1457726487,88,12
1457726488,88,19
1457726489,88,26
1457726490,89,28
1457726498,90,28
1457726501,91,28
1457726502,91,29
1457726516,92,29
1457726519,92,30
1457726528,93,30
1457726534,94,30
1457726545,95,30
1457726546,95,31
1457726558,96,31
1457726563,96,32
1457726567,97,32
1457726575,98,32
1457726590,99,32
1457726592,99,33
1457726605,100,33
1457726606,100,34
1457726607,100,42
1457726608,100,49
1457726609,100,60
1457726610,100,76
1457726611,100,95
1457726612,100,97
1457726614,100,100
