timestamp,map,reduce
1457350728,0,0
1457350744,2,0
1457350745,6,0
1457350747,7,0
1457350749,9,0
1457350761,10,0
1457350762,11,0
1457350763,12,0
1457350764,13,0
1457350765,15,0
1457350767,16,0
1457350769,17,0
1457350777,18,0
1457350779,20,0
1457350782,21,0
1457350783,22,0
1457350784,23,0
1457350785,24,0
1457350787,25,0
1457350789,26,0
1457350795,27,0
1457350796,28,0
1457350798,30,0
1457350800,31,0
1457350802,33,0
1457350805,34,0
1457350806,35,0
1457350808,36,0
1457350810,37,0
1457350814,38,0
1457350816,39,0
1457350818,40,0
1457350820,41,0
1457350823,42,0
1457350824,43,0
1457350825,44,0
1457350826,45,0
1457350829,46,0
1457350832,47,0
1457350834,48,0
1457350836,49,0
1457350840,50,0
1457350842,51,0
1457350843,53,0
1457350846,54,0
1457350848,55,0
1457350851,56,0
1457350853,57,0
1457350855,58,0
1457350856,59,0
1457350857,60,0
1457350859,61,0
1457350860,62,0
1457350862,63,0
1457350865,64,0
1457350867,65,0
1457350874,66,0
1457350879,67,0
1457350881,68,0
1457350885,69,0
1457350886,70,0
1457350891,71,0
1457350894,72,0
1457350899,73,0
1457350901,74,0
1457350904,75,0
1457350909,76,0
1457350912,77,0
1457350916,78,0
1457350918,79,0
1457350921,80,2
1457350922,80,9
1457350923,80,11
1457350924,81,15
1457350925,81,18
1457350926,82,22
1457350927,82,24
1457350928,82,26
1457350929,82,27
1457350932,83,27
1457350938,84,27
1457350942,85,27
1457350945,85,28
1457350946,86,28
1457350952,87,28
1457350956,88,28
1457350958,88,29
1457350959,89,29
1457350965,90,29
1457350972,91,29
1457350973,91,30
1457350974,92,30
1457350979,93,30
1457350983,94,30
1457350984,94,31
1457350987,95,31
1457350989,96,32
1457350993,97,32
1457350997,98,32
1457351000,98,33
1457351025,99,33
1457351036,100,33
1457351064,100,36
1457351065,100,38
1457351066,100,54
1457351067,100,63
1457351068,100,70
1457351069,100,84
1457351070,100,100
