timestamp,map,reduce
1457397550,0,0
1457397563,5,0
1457397566,9,0
1457397567,10,0
1457397569,12,0
1457397572,15,0
1457397576,17,0
1457397578,20,0
1457397579,22,0
1457397581,23,0
1457397585,29,0
1457397587,30,0
1457397588,33,0
1457397593,34,0
1457397596,35,0
1457397597,39,0
1457397603,40,0
1457397605,41,0
1457397606,45,0
1457397607,47,0
1457397615,49,0
1457397617,50,0
1457397619,53,0
1457397620,63,0
1457397623,64,0
1457397627,65,0
1457397633,66,0
1457397637,67,0
1457397643,68,0
1457397648,69,0
1457397654,70,0
1457397661,71,0
1457397663,72,0
1457397671,74,0
1457397672,75,0
1457397678,76,0
1457397683,78,0
1457397687,79,0
1457397693,80,0
1457397699,82,0
1457397702,83,0
1457397708,84,0
1457397711,84,4
1457397712,84,8
1457397713,84,17
1457397714,86,23
1457397716,86,26
1457397717,87,27
1457397724,88,27
1457397729,90,27
1457397730,90,28
1457397732,91,29
1457397738,92,29
1457397744,94,29
1457397745,95,29
1457397746,95,30
1457397754,96,30
1457397758,98,30
1457397759,98,31
1457397761,98,32
1457397773,100,32
1457397774,100,33
1457397775,100,42
1457397776,100,55
1457397777,100,80
1457397778,100,96
1457397779,100,99
1457397781,100,100
