timestamp,map,reduce
1457194999,0,0
1457195016,21,0
1457195019,22,0
1457195020,23,0
1457195022,29,0
1457195025,34,0
1457195026,37,0
1457195028,43,0
1457195029,51,0
1457195032,52,0
1457195035,53,0
1457195038,58,0
1457195040,71,0
1457195041,83,0
1457195047,85,0
1457195050,88,0
1457195054,89,0
1457195069,91,0
1457195070,92,0
1457195079,93,0
1457195082,94,7
1457195083,97,14
1457195084,97,21
1457195085,97,22
1457195086,97,23
1457195108,100,23
1457195111,100,33
1457195112,100,75
1457195113,100,81
1457195115,100,92
1457195116,100,93
1457195118,100,94
1457195119,100,97
1457195120,100,100
