timestamp,map,reduce
1457745665,0,0
1457745680,2,0
1457745681,6,0
1457745682,9,0
1457745685,10,0
1457745689,11,0
1457745690,12,0
1457745691,13,0
1457745693,14,0
1457745694,17,0
1457745697,18,0
1457745699,19,0
1457745700,20,0
1457745703,25,0
1457745707,26,0
1457745709,27,0
1457745712,28,0
1457745713,32,0
1457745714,33,0
1457745718,34,0
1457745719,39,0
1457745722,41,0
1457745723,47,0
1457745724,51,0
1457745733,53,0
1457745734,54,0
1457745735,56,0
1457745736,57,0
1457745737,58,0
1457745738,58,1
1457745739,58,3
1457745740,59,4
1457745741,59,6
1457745742,60,10
1457745743,61,13
1457745744,62,13
1457745745,63,13
1457745747,65,13
1457745749,66,13
1457745751,67,13
1457745752,68,13
1457745753,69,13
1457745754,70,13
1457745755,71,13
1457745756,72,13
1457745757,72,14
1457745758,73,14
1457745759,74,14
1457745762,75,14
1457745763,76,14
1457745764,76,15
1457745765,78,15
1457745766,79,17
1457745767,79,18
1457745768,81,18
1457745769,82,20
1457745771,82,21
1457745772,83,21
1457745773,85,21
1457745774,86,22
1457745775,86,23
1457745776,86,27
1457745783,87,27
1457745793,88,27
1457745802,89,27
1457745807,90,27
1457745809,90,28
1457745811,91,28
1457745812,91,29
1457745822,92,29
1457745824,93,29
1457745827,93,30
1457745839,94,30
1457745845,95,30
1457745855,96,30
1457745856,97,30
1457745857,97,31
1457745858,97,32
1457745860,98,32
1457745871,99,32
1457745873,99,33
1457745885,100,33
1457745886,100,34
1457745887,100,43
1457745888,100,58
1457745889,100,63
1457745890,100,73
1457745891,100,85
1457745892,100,91
1457745893,100,95
1457745894,100,96
1457745896,100,98
1457745897,100,99
1457745899,100,100
