timestamp,map,reduce
1457106694,0,0
1457106706,9,0
1457106712,15,0
1457106715,17,0
1457106719,25,0
1457106734,26,0
1457106735,29,0
1457106738,35,0
1457106741,36,0
1457106742,39,0
1457106746,43,0
1457106749,44,0
1457106750,47,0
1457106753,48,0
1457106754,50,0
1457106757,51,0
1457106761,52,0
1457106762,53,0
1457106768,54,0
1457106777,57,0
1457106780,58,0
1457106785,62,0
1457106792,65,0
1457106795,66,0
1457106800,70,0
1457106807,73,0
1457106810,74,0
1457106814,78,0
1457106822,80,0
1457106824,84,0
1457106831,85,0
1457106836,86,0
1457106838,87,0
1457106842,88,0
1457106845,89,0
1457106849,90,0
1457106854,91,0
1457106864,92,0
1457106926,96,0
1457106928,100,0
1457106936,100,25
1457106937,100,50
1457106938,100,75
1457106958,100,81
1457106961,100,89
1457106962,100,95
1457106965,100,99
1457106966,100,100
