timestamp,map,reduce
1457105145,0,0
1457105160,7,0
1457105161,25,0
1457105162,28,0
1457105166,29,0
1457105167,32,0
1457105169,34,0
1457105170,43,0
1457105172,49,0
1457105175,53,0
1457105176,68,0
1457105177,71,0
1457105178,72,0
1457105179,73,0
1457105182,74,0
1457105186,75,0
1457105221,76,0
1457105224,80,0
1457105228,82,0
1457105231,87,0
1457105234,88,0
1457105238,89,0
1457105242,90,0
1457105299,92,0
1457105301,93,0
1457105303,96,0
1457105304,97,0
1457105305,100,0
1457105313,100,42
1457105314,100,67
1457105315,100,75
1457105345,100,79
1457105348,100,81
1457105349,100,89
1457105351,100,94
1457105352,100,95
1457105358,100,96
1457105359,100,97
1457105361,100,98
1457105364,100,100
