timestamp,map,reduce
1457364416,0,0
1457364431,9,0
1457364432,11,0
1457364441,16,0
1457364442,17,0
1457364444,19,0
1457364445,20,0
1457364450,23,0
1457364451,26,0
1457364453,27,0
1457364454,28,0
1457364458,31,0
1457364459,34,0
1457364460,36,0
1457364462,37,0
1457364463,38,0
1457364468,39,0
1457364469,44,0
1457364472,46,0
1457364474,47,0
1457364477,48,0
1457364478,51,0
1457364481,54,0
1457364482,66,0
1457364483,69,0
1457364484,71,0
1457364488,72,0
1457364494,72,2
1457364495,72,6
1457364496,72,11
1457364497,72,17
1457364498,72,22
1457364506,73,22
1457364520,74,22
1457364528,75,22
1457364536,76,22
1457364539,77,22
1457364541,78,22
1457364542,78,23
1457364544,78,24
1457364545,79,24
1457364551,80,24
1457364554,81,24
1457364558,82,24
1457364560,83,25
1457364563,84,25
1457364569,85,25
1457364574,87,25
1457364575,88,26
1457364577,88,27
1457364578,89,27
1457364584,90,27
1457364587,91,27
1457364588,92,27
1457364589,92,28
1457364590,93,28
1457364591,93,29
1457364595,95,29
1457364598,95,30
1457364603,96,30
1457364605,96,31
1457364607,96,32
1457364664,97,32
1457364769,98,32
1457364949,99,32
1457364951,100,32
1457364952,100,35
1457364953,100,41
1457364954,100,59
1457364955,100,81
1457364956,100,100
