timestamp,map,reduce
1457383912,0,0
1457383927,2,0
1457383928,3,0
1457383930,7,0
1457383931,8,0
1457383933,10,0
1457383934,11,0
1457383947,13,0
1457383948,16,0
1457383949,17,0
1457383950,19,0
1457383952,21,0
1457383962,22,0
1457383965,24,0
1457383967,26,0
1457383968,28,0
1457383969,29,0
1457383970,30,0
1457383971,31,0
1457383972,32,0
1457383979,33,0
1457383981,34,0
1457383983,36,0
1457383984,37,0
1457383985,38,0
1457383986,40,0
1457383988,43,0
1457383989,44,0
1457383992,45,0
1457383996,46,0
1457384001,48,0
1457384002,49,0
1457384004,50,0
1457384005,51,0
1457384006,52,0
1457384007,53,0
1457384008,54,0
1457384010,56,0
1457384015,57,0
1457384018,58,0
1457384019,59,0
1457384020,60,0
1457384022,61,0
1457384023,62,0
1457384025,63,0
1457384026,64,0
1457384027,65,0
1457384028,66,0
1457384030,67,0
1457384032,68,0
1457384035,69,0
1457384037,70,0
1457384038,71,0
1457384040,72,0
1457384042,73,0
1457384043,74,0
1457384045,76,0
1457384046,77,0
1457384047,78,0
1457384049,79,0
1457384050,80,0
1457384053,81,0
1457384055,82,0
1457384057,83,0
1457384058,84,0
1457384060,85,0
1457384061,86,0
1457384062,86,2
1457384063,87,5
1457384064,88,5
1457384065,88,10
1457384066,88,12
1457384067,88,17
1457384068,88,19
1457384069,88,20
1457384071,88,22
1457384072,89,22
1457384074,91,22
1457384075,92,22
1457384077,93,23
1457384079,94,23
1457384080,95,23
1457384083,95,24
1457384086,96,24
1457384087,98,24
1457384104,98,27
1457384105,98,31
1457384107,99,31
1457384108,99,33
1457384121,100,33
1457384142,100,35
1457384143,100,40
1457384144,100,58
1457384145,100,72
1457384146,100,81
1457384147,100,90
1457384148,100,93
1457384150,100,95
1457384151,100,99
1457384152,100,100
