timestamp,map,reduce
1458435661,0,0
1458435736,1,0
1458435858,2,0
1458435980,3,0
1458436104,4,0
1458436220,5,0
1458436340,6,0
1458436460,7,0
1458436582,8,0
1458436701,9,0
1458436821,10,0
1458436942,11,0
1458437066,12,0
1458437184,13,0
1458437304,14,0
1458437425,15,0
1458437547,16,0
1458437664,17,0
1458437787,18,0
1458437908,19,0
1458438032,20,0
1458438150,21,0
1458438271,22,0
1458438393,23,0
1458438515,24,0
1458438632,25,0
1458438755,26,0
1458438875,27,0
1458438997,28,0
1458439116,29,0
1458439240,30,0
1458439361,31,0
1458439482,32,0
1458439600,33,0
1458439721,34,0
1458439844,35,0
1458439955,35,1
1458439965,35,2
1458439973,36,3
1458439998,36,4
1458440004,36,5
1458440008,36,6
1458440016,36,7
1458440038,36,8
1458440044,36,9
1458440050,36,10
1458440077,36,11
1458440171,37,11
1458440348,38,11
1458440395,38,12
1458440521,39,12
1458440646,39,13
1458440708,40,13
1458440906,41,13
1458440933,41,14
1458441091,42,14
1458441288,43,14
1458441477,44,14
1458441483,44,15
1458441669,45,15
1458441863,46,15
1458442048,47,15
1458442080,47,16
1458442245,48,16
1458442432,49,16
1458442625,50,16
1458442651,50,17
1458442821,51,17
1458443008,52,17
1458443204,53,17
1458443222,53,18
1458443389,54,18
1458443583,55,18
1458443775,56,18
1458443803,56,19
1458443964,57,19
1458444159,58,19
1458444344,59,19
1458444377,59,20
1458444540,60,20
1458444731,61,20
1458444924,62,20
1458444949,62,21
1458445119,63,21
1458445307,64,21
1458445503,65,21
1458445525,65,22
1458445695,66,22
1458445883,67,22
1458446082,68,22
1458446117,68,23
1458446265,69,23
1458446457,70,23
1458446643,71,23
1458446660,71,24
1458446829,72,24
1458447015,73,24
1458447203,74,24
1458447222,74,25
1458447394,75,25
1458447585,76,25
1458447747,77,25
1458447767,77,26
1458447910,78,26
1458448079,79,26
1458448241,80,26
1458448266,80,27
1458448410,81,27
1458448575,82,27
1458448751,83,27
1458448768,83,28
1458448952,84,28
1458449151,85,28
1458449351,86,28
1458449375,86,29
1458449550,87,29
1458449750,88,29
1458449949,89,29
1458449971,89,30
1458450150,90,30
1458450346,91,30
1458450527,92,30
1458450544,92,31
1458450696,93,31
1458450870,94,31
1458451013,95,31
1458451026,95,32
1458451153,96,32
1458451285,97,32
1458451427,98,32
1458451440,98,33
1458451565,99,33
1458451703,100,33
1458451826,100,34
1458451828,100,35
1458451829,100,38
1458451830,100,39
1458451831,100,40
1458451832,100,43
1458451833,100,44
1458451834,100,46
1458451835,100,48
1458451836,100,49
1458451837,100,51
1458451838,100,53
1458451839,100,54
1458451840,100,57
1458451841,100,61
1458451842,100,64
1458451843,100,65
1458451844,100,67
1458451850,100,68
1458451856,100,69
1458451863,100,70
1458451870,100,71
1458451875,100,72
1458451882,100,73
1458451889,100,74
1458451895,100,75
1458451901,100,76
1458451910,100,77
1458451916,100,78
1458451922,100,79
1458451929,100,80
1458451936,100,81
1458451943,100,82
1458451951,100,83
1458451958,100,84
1458451964,100,85
1458451971,100,86
1458451978,100,87
1458451985,100,88
1458451991,100,89
1458451998,100,90
1458452009,100,91
1458452020,100,92
1458452028,100,93
1458452036,100,94
1458452058,100,95
1458452073,100,96
1458452089,100,97
1458452112,100,98
1458452132,100,99
1458452160,100,100
