timestamp,map,reduce
1457380643,0,0
1457380661,1,0
1457380662,11,0
1457380664,12,0
1457380671,16,0
1457380672,18,0
1457380674,21,0
1457380675,23,0
1457380678,24,0
1457380679,25,0
1457380680,28,0
1457380682,29,0
1457380684,33,0
1457380685,34,0
1457380686,35,0
1457380689,37,0
1457380691,41,0
1457380692,42,0
1457380693,46,0
1457380699,48,0
1457380700,50,0
1457380702,52,0
1457380703,54,0
1457380708,57,0
1457380709,58,0
1457380713,63,0
1457380715,72,0
1457380716,76,0
1457380717,80,0
1457380733,80,2
1457380734,80,4
1457380735,80,21
1457380736,80,25
1457380743,81,25
1457380755,82,25
1457380758,83,25
1457380765,84,25
1457380766,85,25
1457380771,86,25
1457380775,88,25
1457380776,88,26
1457380778,88,27
1457380780,89,27
1457380787,91,27
1457380790,91,28
1457380792,91,29
1457380793,93,29
1457380796,93,30
1457380854,94,30
1457380934,95,30
1457381005,96,30
1457381075,97,30
1457381116,98,30
1457381119,99,30
1457381120,100,31
1457381122,100,41
1457381123,100,46
1457381124,100,75
1457381125,100,100
