timestamp,map,reduce
1458113834,0,0
1458113916,1,0
1458114056,2,0
1458114186,3,0
1458114307,4,0
1458114434,5,0
1458114562,6,0
1458114687,7,0
1458114815,8,0
1458114940,9,0
1458115065,10,0
1458115189,11,0
1458115313,12,0
1458115438,13,0
1458115557,14,0
1458115679,15,0
1458115804,16,0
1458115924,17,0
1458116049,18,0
1458116172,19,0
1458116292,20,0
1458116417,21,0
1458116540,22,0
1458116664,23,0
1458116786,24,0
1458116911,25,0
1458117032,26,0
1458117155,27,0
1458117279,28,0
1458117402,29,0
1458117524,30,0
1458117646,31,0
1458117771,32,0
1458117893,33,0
1458118016,34,0
1458118140,35,0
1458118264,36,0
1458118383,37,0
1458118509,38,0
1458118631,39,0
1458118754,40,0
1458118878,41,0
1458119002,42,0
1458119124,43,0
1458119245,44,0
1458119369,45,0
1458119491,46,0
1458119614,47,0
1458119737,48,0
1458119861,49,0
1458119982,50,0
1458120089,50,1
1458120099,50,2
1458120110,50,3
1458120118,50,4
1458120132,51,4
1458120145,51,5
1458120154,51,6
1458120163,51,7
1458120194,51,8
1458120204,51,9
1458120208,51,10
1458120215,51,11
1458120240,51,12
1458120244,51,13
1458120248,51,14
1458120276,51,15
1458120281,51,16
1458120286,51,17
1458120363,52,17
1458120551,53,17
1458120576,53,18
1458120736,54,18
1458120920,55,18
1458121109,56,18
1458121129,56,19
1458121292,57,19
1458121482,58,19
1458121662,59,19
1458121677,59,20
1458121851,60,20
1458122036,61,20
1458122224,62,20
1458122238,62,21
1458122411,63,21
1458122595,64,21
1458122780,65,21
1458122806,65,22
1458122964,66,22
1458123154,67,22
1458123335,68,22
1458123353,68,23
1458123524,69,23
1458123707,70,23
1458123890,71,23
1458123918,71,24
1458124078,72,24
1458124267,73,24
1458124454,74,24
1458124473,74,25
1458124639,75,25
1458124823,76,25
1458125010,77,25
1458125021,77,26
1458125198,78,26
1458125380,79,26
1458125569,80,26
1458125595,80,27
1458125752,81,27
1458125936,82,27
1458126125,83,27
1458126146,83,28
1458126307,84,28
1458126497,85,28
1458126681,86,28
1458126697,86,29
1458126865,87,29
1458127052,88,29
1458127238,89,29
1458127261,89,30
1458127425,90,30
1458127619,91,30
1458127818,92,30
1458127837,92,31
1458128010,93,31
1458128202,94,31
1458128397,95,31
1458128420,95,32
1458128596,96,32
1458128795,97,32
1458128995,98,32
1458129015,98,33
1458129192,99,33
1458129391,100,33
1458129550,100,34
1458129552,100,35
1458129553,100,36
1458129555,100,38
1458129556,100,40
1458129558,100,43
1458129560,100,46
1458129561,100,47
1458129563,100,49
1458129564,100,51
1458129566,100,53
1458129567,100,55
1458129568,100,56
1458129570,100,62
1458129571,100,63
1458129572,100,66
1458129573,100,67
1458129579,100,68
1458129585,100,69
1458129593,100,70
1458129600,100,71
1458129605,100,72
1458129612,100,73
1458129619,100,74
1458129624,100,75
1458129630,100,76
1458129637,100,77
1458129643,100,78
1458129649,100,79
1458129655,100,80
1458129663,100,81
1458129670,100,82
1458129679,100,83
1458129685,100,84
1458129691,100,85
1458129699,100,86
1458129706,100,87
1458129712,100,88
1458129718,100,89
1458129724,100,90
1458129731,100,91
1458129739,100,92
1458129748,100,93
1458129758,100,94
1458129764,100,95
1458129773,100,96
1458129781,100,97
1458129796,100,98
1458129810,100,99
1458129829,100,100
