timestamp,map,reduce
1457197486,0,0
1457197518,2,0
1457197521,6,0
1457197522,7,0
1457197524,8,0
1457197525,11,0
1457197527,12,0
1457197528,14,0
1457197531,15,0
1457197534,16,0
1457197538,17,0
1457197573,18,0
1457197574,19,0
1457197575,20,0
1457197576,22,0
1457197577,23,0
1457197578,25,0
1457197580,27,0
1457197582,28,0
1457197583,29,0
1457197585,30,0
1457197589,31,0
1457197619,32,0
1457197622,34,0
1457197623,35,0
1457197624,36,0
1457197625,37,0
1457197626,39,0
1457197627,40,0
1457197628,41,0
1457197629,42,0
1457197631,43,0
1457197635,44,0
1457197666,45,0
1457197669,46,0
1457197670,47,0
1457197672,50,0
1457197673,52,0
1457197675,54,0
1457197676,55,0
1457197678,56,0
1457197679,57,0
1457197683,58,0
1457197714,59,0
1457197716,65,0
1457197717,67,0
1457197718,68,0
1457197719,69,0
1457197720,71,0
1457197721,72,0
1457197723,73,0
1457197747,74,0
1457197748,79,0
1457197749,93,0
1457197750,100,0
1457197758,100,25
1457197759,100,50
1457197760,100,75
1457197768,100,83
1457197769,100,92
1457197770,100,100
