timestamp,map,reduce
1456996863,0,0
1456996895,13,0
1456996896,19,0
1456996899,22,0
1456996900,23,0
1456996902,25,0
1456996903,27,0
1456996905,28,0
1456996906,37,0
1456996909,38,0
1456996912,39,0
1456996916,40,0
1456996923,42,0
1456996926,43,0
1456996929,44,0
1456996932,47,0
1456996937,48,0
1456996938,52,0
1456996940,60,0
1456996941,62,0
1456996943,63,0
1456996944,65,0
1456996946,66,0
1456996947,70,0
1456996953,71,0
1456996955,78,0
1456996962,81,0
1456996965,82,0
1456996967,82,3
1456996968,82,8
1456996969,82,13
1456996970,89,15
1456996972,89,17
1456996973,89,18
1456996974,89,20
1456996975,90,20
1456996977,92,20
1456996980,93,20
1456996986,100,21
1456996987,100,33
1456996988,100,73
1456996989,100,75
1456997008,100,78
1456997011,100,82
1456997013,100,84
1456997014,100,87
1456997015,100,89
1456997017,100,93
1456997020,100,95
1456997024,100,96
1456997026,100,97
1456997028,100,98
1456997029,100,100
