timestamp,map,reduce
1457388009,0,0
1457388024,2,0
1457388025,3,0
1457388026,6,0
1457388027,7,0
1457388029,8,0
1457388030,9,0
1457388042,11,0
1457388044,12,0
1457388045,14,0
1457388046,15,0
1457388047,16,0
1457388048,17,0
1457388057,18,0
1457388060,19,0
1457388062,20,0
1457388063,21,0
1457388065,23,0
1457388066,24,0
1457388068,25,0
1457388069,26,0
1457388074,27,0
1457388077,28,0
1457388078,29,0
1457388079,30,0
1457388080,31,0
1457388082,32,0
1457388084,34,0
1457388085,35,0
1457388088,36,0
1457388090,37,0
1457388094,38,0
1457388096,39,0
1457388097,40,0
1457388101,41,0
1457388102,42,0
1457388103,43,0
1457388105,44,0
1457388107,45,0
1457388110,46,0
1457388112,47,0
1457388115,48,0
1457388116,49,0
1457388119,50,0
1457388122,51,0
1457388123,52,0
1457388124,53,0
1457388125,54,0
1457388128,55,0
1457388130,56,0
1457388133,57,0
1457388135,58,0
1457388138,59,0
1457388140,60,0
1457388141,61,0
1457388143,62,0
1457388144,63,0
1457388145,64,0
1457388147,65,0
1457388151,66,0
1457388152,67,0
1457388157,68,0
1457388159,69,0
1457388160,70,0
1457388161,71,0
1457388162,72,0
1457388164,73,0
1457388165,74,0
1457388170,75,0
1457388174,76,0
1457388176,78,0
1457388178,79,0
1457388179,80,0
1457388180,81,0
1457388182,82,0
1457388186,83,0
1457388189,84,0
1457388190,84,2
1457388192,84,7
1457388193,85,7
1457388194,85,12
1457388195,85,23
1457388196,85,26
1457388197,86,28
1457388199,87,28
1457388201,88,29
1457388203,89,29
1457388204,90,29
1457388207,91,29
1457388209,91,30
1457388211,92,30
1457388214,93,30
1457388217,94,30
1457388219,95,31
1457388223,96,31
1457388226,97,31
1457388229,98,31
1457388230,98,32
1457388231,99,32
1457388261,99,33
1457388263,100,33
1457388265,100,35
1457388267,100,38
1457388268,100,55
1457388269,100,57
1457388270,100,67
1457388271,100,85
1457388272,100,97
1457388273,100,100
