timestamp,map,reduce
1458401577,0,0
1458401632,1,0
1458401696,2,0
1458401778,3,0
1458401852,4,0
1458401925,5,0
1458401999,6,0
1458402072,7,0
1458402144,8,0
1458402217,9,0
1458402293,10,0
1458402366,11,0
1458402439,12,0
1458402516,13,0
1458402588,14,0
1458402659,15,0
1458402732,16,0
1458402809,17,0
1458402883,18,0
1458402955,19,0
1458403026,20,0
1458403100,21,0
1458403175,22,0
1458403250,23,0
1458403325,24,0
1458403398,25,0
1458403472,26,0
1458403544,27,0
1458403620,28,0
1458403693,29,0
1458403767,30,0
1458403843,31,0
1458403918,32,0
1458403989,33,0
1458404062,34,0
1458404136,35,0
1458404213,36,0
1458404217,36,1
1458404221,36,2
1458404228,36,3
1458404230,36,4
1458404239,36,5
1458404241,36,6
1458404252,36,7
1458404260,36,8
1458404263,36,9
1458404269,36,10
1458404278,36,11
1458404330,37,11
1458404432,38,11
1458404465,38,12
1458404543,39,12
1458404627,39,13
1458404654,40,13
1458404774,41,13
1458404813,41,14
1458404891,42,14
1458405003,43,14
1458405125,44,14
1458405155,44,15
1458405243,45,15
1458405359,46,15
1458405472,47,15
1458405499,47,16
1458405590,48,16
1458405710,49,16
1458405829,50,16
1458405844,50,17
1458405941,51,17
1458406062,52,17
1458406181,53,17
1458406204,53,18
1458406295,54,18
1458406411,55,18
1458406529,56,18
1458406550,56,19
1458406649,57,19
1458406761,58,19
1458406879,59,19
1458406898,59,20
1458407000,60,20
1458407118,61,20
1458407230,62,20
1458407241,62,21
1458407347,63,21
1458407468,64,21
1458407586,65,21
1458407612,65,22
1458407700,66,22
1458407817,67,22
1458407934,68,22
1458407964,68,23
1458408049,69,23
1458408152,70,23
1458408254,71,23
1458408284,71,24
1458408358,72,24
1458408459,73,24
1458408557,74,24
1458408578,74,25
1458408656,75,25
1458408763,76,25
1458408887,77,25
1458408927,77,26
1458409010,78,26
1458409122,79,26
1458409243,80,26
1458409276,80,27
1458409361,81,27
1458409481,82,27
1458409601,83,27
1458409626,83,28
1458409720,84,28
1458409843,85,28
1458409971,86,28
1458410003,86,29
1458410087,87,29
1458410204,88,29
1458410310,89,29
1458410337,89,30
1458410419,90,30
1458410524,91,30
1458410626,92,30
1458410633,92,31
1458410730,93,31
1458410839,94,31
1458410941,95,31
1458410969,95,32
1458411052,96,32
1458411146,97,32
1458411237,98,32
1458411259,98,33
1458411328,99,33
1458411417,100,33
1458411531,100,34
1458411532,100,36
1458411534,100,37
1458411535,100,39
1458411536,100,40
1458411537,100,41
1458411538,100,43
1458411539,100,44
1458411540,100,45
1458411541,100,47
1458411542,100,48
1458411543,100,49
1458411544,100,51
1458411546,100,52
1458411547,100,54
1458411549,100,55
1458411550,100,60
1458411551,100,61
1458411552,100,63
1458411553,100,66
1458411554,100,67
1458411557,100,68
1458411561,100,69
1458411565,100,70
1458411569,100,71
1458411573,100,72
1458411577,100,73
1458411582,100,74
1458411585,100,75
1458411588,100,76
1458411592,100,77
1458411597,100,78
1458411600,100,79
1458411603,100,80
1458411609,100,81
1458411616,100,82
1458411624,100,83
1458411627,100,84
1458411631,100,85
1458411636,100,86
1458411639,100,87
1458411643,100,88
1458411648,100,89
1458411651,100,90
1458411654,100,91
1458411658,100,92
1458411662,100,93
1458411665,100,94
1458411671,100,95
1458411675,100,96
1458411681,100,97
1458411686,100,98
1458411690,100,99
1458411696,100,100
