timestamp,map,reduce
1457238274,0,0
1457238291,3,0
1457238292,9,0
1457238293,10,0
1457238294,11,0
1457238295,12,0
1457238296,14,0
1457238305,15,0
1457238308,16,0
1457238309,19,0
1457238310,20,0
1457238312,25,0
1457238313,26,0
1457238314,27,0
1457238316,28,0
1457238321,29,0
1457238325,30,0
1457238326,31,0
1457238327,33,0
1457238329,34,0
1457238330,35,0
1457238331,38,0
1457238332,40,0
1457238333,41,0
1457238335,42,0
1457238336,43,0
1457238338,44,0
1457238339,45,0
1457238342,46,0
1457238343,47,0
1457238344,48,0
1457238346,51,1
1457238347,51,4
1457238348,52,5
1457238349,52,9
1457238350,53,11
1457238351,53,12
1457238352,53,15
1457238353,53,16
1457238356,54,16
1457238357,55,17
1457238358,56,17
1457238359,57,17
1457238362,57,18
1457238363,59,18
1457238368,60,18
1457238369,61,18
1457238370,62,19
1457238372,63,19
1457238375,63,20
1457238376,64,20
1457238382,66,20
1457238383,67,20
1457238384,68,20
1457238385,68,21
1457238386,69,21
1457238388,69,22
1457238390,70,22
1457238393,71,22
1457238394,72,22
1457238396,73,23
1457238400,75,23
1457238401,76,24
1457238403,77,24
1457238404,78,25
1457238406,79,26
1457238407,80,26
1457238408,81,26
1457238410,81,27
1457238417,82,27
1457238418,85,27
1457238420,86,28
1457238421,87,28
1457238423,87,29
1457238424,88,29
1457238429,89,29
1457238430,90,29
1457238431,90,30
1457238432,91,30
1457238435,92,30
1457238436,93,30
1457238439,94,30
1457238440,94,31
1457238441,95,31
1457238443,95,32
1457238454,96,32
1457238458,97,32
1457238464,98,32
1457238471,99,32
1457238505,99,33
1457238516,100,33
1457238518,100,34
1457238519,100,48
1457238520,100,60
1457238521,100,70
1457238522,100,84
1457238523,100,100
