timestamp,map,reduce
1458009635,0,0
1458009709,1,0
1458009825,2,0
1458009939,3,0
1458010060,4,0
1458010170,5,0
1458010285,6,0
1458010402,7,0
1458010517,8,0
1458010633,9,0
1458010747,10,0
1458010861,11,0
1458010972,12,0
1458011086,13,0
1458011200,14,0
1458011315,15,0
1458011423,16,0
1458011537,17,0
1458011649,18,0
1458011763,19,0
1458011877,20,0
1458011990,21,0
1458012104,22,0
1458012214,23,0
1458012329,24,0
1458012442,25,0
1458012555,26,0
1458012665,27,0
1458012779,28,0
1458012894,29,0
1458013004,30,0
1458013120,31,0
1458013233,32,0
1458013347,33,0
1458013458,34,0
1458013571,35,0
1458013684,36,0
1458013795,37,0
1458013908,38,0
1458014021,39,0
1458014135,40,0
1458014246,41,0
1458014359,42,0
1458014474,43,0
1458014587,44,0
1458014701,45,0
1458014814,46,0
1458014927,47,0
1458015038,48,0
1458015153,49,0
1458015267,50,0
1458015379,51,0
1458015491,52,0
1458015604,53,0
1458015718,54,0
1458015826,55,0
1458015940,56,0
1458016055,57,0
1458016167,58,0
1458016280,59,0
1458016391,60,0
1458016504,61,0
1458016616,62,0
1458016730,63,0
1458016843,64,0
1458016955,65,0
1458017065,66,0
1458017179,67,0
1458017292,68,0
1458017405,69,0
1458017519,70,0
1458017633,71,0
1458017745,72,0
1458017856,73,0
1458017970,74,0
1458018084,75,0
1458018182,75,1
1458018190,75,2
1458018199,75,3
1458018208,76,3
1458018221,76,4
1458018231,76,5
1458018242,76,6
1458018257,76,7
1458018274,76,8
1458018283,76,9
1458018294,76,10
1458018306,76,11
1458018323,76,12
1458018333,76,13
1458018341,76,14
1458018360,76,15
1458018369,76,16
1458018379,76,17
1458018394,76,18
1458018404,76,19
1458018406,77,19
1458018418,77,20
1458018439,77,21
1458018452,77,22
1458018565,78,22
1458018569,78,23
1458018727,79,23
1458018820,79,24
1458018882,80,24
1458019034,81,24
1458019064,81,25
1458019188,82,25
1458019310,82,26
1458019344,83,26
1458019497,84,26
1458019565,84,27
1458019652,85,27
1458019793,85,28
1458019807,86,28
1458019957,87,28
1458020016,87,29
1458020113,88,29
1458020265,89,29
1458020283,89,30
1458020419,90,30
1458020574,91,30
1458020732,92,30
1458020752,92,31
1458020893,93,31
1458021059,94,31
1458021216,95,31
1458021229,95,32
1458021380,96,32
1458021536,97,32
1458021697,98,32
1458021710,98,33
1458021858,99,33
1458022022,100,33
1458022242,100,36
1458022243,100,37
1458022244,100,38
1458022246,100,39
1458022247,100,40
1458022248,100,41
1458022249,100,42
1458022250,100,43
1458022251,100,44
1458022253,100,46
1458022255,100,47
1458022256,100,48
1458022257,100,49
1458022258,100,50
1458022259,100,51
1458022261,100,52
1458022262,100,53
1458022263,100,54
1458022264,100,56
1458022265,100,59
1458022266,100,60
1458022267,100,62
1458022271,100,63
1458022277,100,64
1458022282,100,65
1458022286,100,66
1458022291,100,67
1458022294,100,68
1458022297,100,71
1458022298,100,72
1458022305,100,73
1458022311,100,74
1458022316,100,75
1458022324,100,76
1458022330,100,77
1458022336,100,78
1458022341,100,79
1458022348,100,80
1458022355,100,81
1458022361,100,82
1458022368,100,83
1458022374,100,84
1458022380,100,85
1458022386,100,86
1458022393,100,87
1458022399,100,88
1458022405,100,89
1458022412,100,90
1458022421,100,91
1458022428,100,92
1458022435,100,93
1458022445,100,94
1458022452,100,95
1458022460,100,96
1458022469,100,97
1458022481,100,98
1458022520,100,99
1458022554,100,100
