timestamp,map,reduce
1457790219,0,0
1457790234,2,0
1457790235,6,0
1457790236,9,0
1457790239,10,0
1457790243,11,0
1457790245,13,0
1457790248,14,0
1457790249,17,0
1457790252,18,0
1457790254,19,0
1457790255,20,0
1457790257,21,0
1457790258,25,0
1457790262,26,0
1457790263,27,0
1457790265,28,0
1457790267,33,0
1457790272,34,0
1457790273,35,0
1457790274,39,0
1457790276,44,0
1457790277,51,0
1457790286,52,0
1457790288,53,0
1457790289,56,0
1457790290,58,1
1457790292,59,3
1457790293,59,6
1457790294,59,7
1457790295,60,11
1457790296,60,13
1457790297,61,13
1457790298,63,13
1457790299,64,13
1457790300,65,13
1457790301,66,13
1457790304,67,13
1457790306,69,13
1457790307,70,13
1457790308,71,14
1457790309,72,14
1457790310,75,14
1457790311,75,15
1457790313,75,16
1457790314,76,16
1457790316,77,17
1457790317,77,19
1457790319,78,19
1457790321,78,21
1457790323,81,21
1457790325,81,22
1457790326,81,23
1457790327,83,23
1457790328,86,24
1457790330,86,26
1457790331,86,27
1457790338,87,27
1457790345,88,27
1457790353,89,28
1457790354,90,28
1457790356,90,29
1457790363,91,29
1457790369,92,29
1457790371,92,30
1457790384,93,30
1457790390,94,30
1457790399,95,30
1457790402,95,31
1457790405,96,31
1457790415,97,31
1457790417,97,32
1457790423,98,32
1457790429,99,32
1457790433,99,33
1457790444,100,33
1457790446,100,40
1457790447,100,49
1457790448,100,61
1457790449,100,71
1457790450,100,79
1457790451,100,85
1457790452,100,90
1457790453,100,95
1457790454,100,98
1457790456,100,99
1457790457,100,100
