timestamp,map,reduce
1457736124,0,0
1457736140,5,0
1457736141,10,0
1457736142,15,0
1457736144,16,0
1457736149,19,0
1457736150,20,0
1457736151,21,0
1457736152,23,0
1457736154,29,0
1457736158,31,0
1457736159,32,0
1457736160,33,0
1457736161,34,0
1457736163,41,0
1457736164,42,0
1457736167,43,0
1457736168,44,0
1457736169,45,0
1457736170,47,0
1457736171,51,0
1457736172,54,0
1457736174,62,0
1457736175,69,0
1457736176,70,0
1457736180,71,0
1457736181,73,0
1457736187,74,4
1457736188,74,10
1457736189,74,15
1457736190,74,19
1457736191,75,23
1457736192,77,23
1457736193,77,24
1457736194,77,25
1457736195,78,25
1457736199,79,25
1457736203,80,25
1457736208,81,25
1457736210,82,25
1457736214,83,25
1457736218,84,26
1457736222,85,26
1457736229,86,26
1457736232,87,26
1457736233,87,27
1457736239,88,27
1457736245,89,27
1457736248,90,28
1457736260,91,28
1457736262,92,28
1457736263,92,29
1457736269,93,29
1457736277,94,29
1457736278,94,30
1457736284,95,30
1457736292,97,30
1457736293,97,31
1457736304,98,31
1457736306,99,31
1457736307,99,32
1457736308,100,32
1457736309,100,37
1457736310,100,46
1457736311,100,58
1457736312,100,78
1457736313,100,89
1457736314,100,95
1457736315,100,99
1457736317,100,100
