timestamp,map,reduce
1457736734,0,0
1457736749,3,0
1457736750,7,0
1457736751,9,0
1457736753,10,0
1457736758,11,0
1457736759,12,0
1457736760,13,0
1457736761,14,0
1457736762,15,0
1457736763,17,0
1457736767,18,0
1457736768,19,0
1457736770,20,0
1457736772,21,0
1457736773,25,0
1457736777,26,0
1457736779,27,0
1457736781,30,0
1457736782,32,0
1457736784,39,0
1457736785,42,0
1457736795,43,0
1457736796,44,0
1457736797,46,0
1457736798,48,0
1457736799,49,0
1457736800,50,1
1457736801,50,2
1457736802,51,6
1457736804,51,7
1457736805,52,7
1457736806,54,7
1457736807,55,7
1457736808,56,7
1457736809,57,7
1457736811,58,7
1457736812,60,7
1457736813,61,7
1457736814,61,8
1457736815,63,8
1457736817,64,8
1457736818,65,8
1457736821,66,8
1457736823,69,8
1457736824,70,8
1457736825,72,10
1457736826,72,13
1457736827,73,15
1457736828,76,16
1457736829,76,17
1457736830,76,18
1457736833,76,20
1457736834,76,22
1457736835,76,24
1457736836,77,24
1457736839,78,24
1457736842,80,24
1457736847,81,24
1457736848,82,25
1457736852,83,25
1457736856,84,25
1457736857,85,25
1457736861,86,25
1457736864,87,25
1457736867,89,26
1457736869,89,27
1457736870,90,27
1457736871,91,28
1457736872,91,29
1457736881,92,29
1457736884,92,30
1457736893,93,30
1457736902,94,30
1457736911,95,30
1457736913,95,31
1457736923,96,31
1457736929,96,32
1457736932,97,32
1457736941,98,32
1457736956,99,32
1457736959,99,33
1457736970,100,33
1457736971,100,36
1457736972,100,41
1457736973,100,49
1457736974,100,65
1457736975,100,73
1457736976,100,85
1457736977,100,99
1457736978,100,100
