timestamp,map,reduce
1458025135,0,0
1458025209,1,0
1458025326,2,0
1458025440,3,0
1458025559,4,0
1458025670,5,0
1458025789,6,0
1458025906,7,0
1458026023,8,0
1458026137,9,0
1458026253,10,0
1458026368,11,0
1458026480,12,0
1458026591,13,0
1458026707,14,0
1458026821,15,0
1458026934,16,0
1458027046,17,0
1458027160,18,0
1458027275,19,0
1458027384,20,0
1458027498,21,0
1458027612,22,0
1458027726,23,0
1458027836,24,0
1458027951,25,0
1458028065,26,0
1458028176,27,0
1458028291,28,0
1458028404,29,0
1458028519,30,0
1458028631,31,0
1458028742,32,0
1458028857,33,0
1458028971,34,0
1458029081,35,0
1458029195,36,0
1458029309,37,0
1458029421,38,0
1458029533,39,0
1458029646,40,0
1458029761,41,0
1458029872,42,0
1458029987,43,0
1458030101,44,0
1458030214,45,0
1458030325,46,0
1458030438,47,0
1458030552,48,0
1458030664,49,0
1458030778,50,0
1458030872,50,1
1458030881,50,2
1458030890,50,3
1458030898,50,4
1458030914,51,4
1458030921,51,5
1458030932,51,6
1458030945,51,7
1458030955,51,8
1458030970,51,9
1458030980,51,10
1458030987,51,11
1458031001,51,12
1458031010,51,13
1458031017,51,14
1458031023,51,15
1458031040,51,16
1458031057,51,17
1458031114,52,17
1458031292,53,17
1458031316,53,18
1458031469,54,18
1458031643,55,18
1458031822,56,18
1458031848,56,19
1458032001,57,19
1458032178,58,19
1458032352,59,19
1458032364,59,20
1458032529,60,20
1458032705,61,20
1458032881,62,20
1458032907,62,21
1458033059,63,21
1458033236,64,21
1458033413,65,21
1458033443,65,22
1458033589,66,22
1458033766,67,22
1458033946,68,22
1458033966,68,23
1458034123,69,23
1458034298,70,23
1458034474,71,23
1458034484,71,24
1458034652,72,24
1458034829,73,24
1458035008,74,24
1458035020,74,25
1458035182,75,25
1458035359,76,25
1458035537,77,25
1458035549,77,26
1458035712,78,26
1458035891,79,26
1458036065,80,26
1458036081,80,27
1458036243,81,27
1458036422,82,27
1458036597,83,27
1458036615,83,28
1458036774,84,28
1458036947,85,28
1458037125,86,28
1458037145,86,29
1458037300,87,29
1458037475,88,29
1458037652,89,29
1458037672,89,30
1458037829,90,30
1458038010,91,30
1458038187,92,30
1458038209,92,31
1458038367,93,31
1458038543,94,31
1458038721,95,31
1458038743,95,32
1458038909,96,32
1458039092,97,32
1458039279,98,32
1458039305,98,33
1458039460,99,33
1458039650,100,33
1458040022,100,34
1458040023,100,35
1458040024,100,36
1458040025,100,37
1458040026,100,38
1458040027,100,39
1458040028,100,41
1458040029,100,42
1458040031,100,44
1458040032,100,45
1458040033,100,46
1458040034,100,48
1458040035,100,49
1458040036,100,50
1458040037,100,51
1458040038,100,52
1458040039,100,53
1458040040,100,54
1458040041,100,55
1458040042,100,56
1458040043,100,60
1458040044,100,63
1458040045,100,64
1458040046,100,66
1458040048,100,67
1458040053,100,68
1458040059,100,69
1458040065,100,70
1458040071,100,71
1458040076,100,72
1458040082,100,73
1458040089,100,74
1458040093,100,75
1458040098,100,76
1458040105,100,77
1458040111,100,78
1458040116,100,79
1458040122,100,80
1458040128,100,81
1458040135,100,82
1458040142,100,83
1458040149,100,84
1458040155,100,85
1458040162,100,86
1458040168,100,87
1458040174,100,88
1458040180,100,89
1458040186,100,90
1458040191,100,91
1458040198,100,92
1458040205,100,93
1458040213,100,94
1458040222,100,95
1458040229,100,96
1458040235,100,97
1458040242,100,98
1458040262,100,99
1458040280,100,100
