timestamp,map,reduce
1457740545,0,0
1457740560,1,0
1457740561,6,0
1457740562,9,0
1457740565,10,0
1457740570,12,0
1457740572,13,0
1457740574,15,0
1457740575,17,0
1457740578,18,0
1457740580,19,0
1457740581,20,0
1457740583,21,0
1457740584,25,0
1457740587,26,0
1457740589,27,0
1457740592,28,0
1457740593,32,0
1457740594,33,0
1457740597,34,0
1457740598,35,0
1457740599,37,0
1457740601,39,0
1457740602,43,0
1457740603,47,0
1457740604,51,0
1457740609,52,0
1457740613,53,0
1457740614,54,0
1457740615,55,0
1457740616,57,0
1457740617,59,1
1457740618,59,3
1457740619,59,4
1457740620,60,6
1457740621,60,7
1457740622,60,11
1457740623,62,13
1457740624,63,13
1457740625,64,13
1457740626,65,13
1457740627,66,13
1457740629,67,13
1457740631,68,13
1457740632,69,13
1457740634,71,13
1457740635,72,13
1457740637,74,13
1457740638,76,14
1457740640,77,15
1457740641,77,16
1457740642,78,16
1457740645,79,16
1457740647,82,16
1457740648,82,18
1457740649,83,23
1457740650,84,24
1457740651,85,25
1457740652,86,26
1457740653,86,27
1457740668,87,27
1457740676,88,27
1457740684,89,27
1457740685,90,28
1457740687,90,29
1457740693,91,29
1457740700,92,29
1457740702,92,30
1457740714,93,30
1457740720,94,30
1457740729,95,30
1457740731,95,31
1457740735,96,31
1457740744,97,31
1457740746,97,32
1457740750,98,32
1457740759,99,32
1457740762,99,33
1457740775,100,33
1457740776,100,35
1457740777,100,41
1457740778,100,49
1457740779,100,63
1457740780,100,82
1457740781,100,87
1457740782,100,93
1457740783,100,96
1457740784,100,98
1457740785,100,99
1457740788,100,100
