timestamp,map,reduce
1457237341,0,0
1457237387,1,0
1457237389,2,0
1457237391,4,0
1457237394,5,0
1457237395,6,0
1457237396,7,0
1457237398,8,0
1457237399,9,0
1457237401,10,0
1457237402,11,0
1457237405,13,0
1457237408,14,0
1457237409,15,0
1457237417,16,0
1457237479,17,0
1457237483,18,0
1457237485,19,0
1457237486,20,0
1457237488,21,0
1457237490,22,0
1457237492,23,0
1457237493,24,0
1457237495,25,0
1457237497,26,0
1457237499,27,0
1457237503,28,0
1457237508,29,0
1457237563,30,0
1457237569,31,0
1457237571,32,0
1457237572,33,0
1457237573,34,0
1457237574,35,0
1457237575,36,0
1457237576,37,0
1457237578,38,0
1457237580,39,0
1457237583,40,0
1457237587,41,0
1457237596,42,0
1457237643,43,0
1457237647,45,0
1457237649,47,0
1457237652,48,0
1457237654,49,0
1457237655,50,0
1457237657,51,0
1457237658,52,0
1457237660,53,0
1457237662,54,0
1457237665,55,0
1457237670,56,0
1457237681,57,0
1457237709,58,0
1457237715,59,0
1457237720,64,0
1457237722,65,0
1457237724,66,0
1457237729,67,0
1457237730,68,0
1457237732,69,0
1457237733,73,0
1457237734,74,0
1457237735,75,0
1457237740,76,0
1457237742,77,0
1457237746,78,0
1457237750,83,0
1457237760,84,0
1457237765,89,0
1457237775,90,0
1457237779,94,0
1457237794,94,5
1457237795,94,14
1457237796,94,24
1457237797,94,26
1457237798,94,29
1457237822,95,29
1457237874,96,29
1457237876,100,29
1457237877,100,33
1457237878,100,48
1457237879,100,93
1457237880,100,100
