timestamp,map,reduce
1458294715,0,0
1458294801,1,0
1458294942,2,0
1458295073,3,0
1458295198,4,0
1458295326,5,0
1458295457,6,0
1458295583,7,0
1458295712,8,0
1458295839,9,0
1458295967,10,0
1458296093,11,0
1458296220,12,0
1458296349,13,0
1458296477,14,0
1458296602,15,0
1458296729,16,0
1458296856,17,0
1458296984,18,0
1458297112,19,0
1458297239,20,0
1458297364,21,0
1458297494,22,0
1458297620,23,0
1458297746,24,0
1458297875,25,0
1458298001,26,0
1458298127,27,0
1458298254,28,0
1458298383,29,0
1458298510,30,0
1458298634,31,0
1458298764,32,0
1458298889,33,0
1458299014,34,0
1458299145,35,0
1458299268,36,0
1458299394,37,0
1458299524,38,0
1458299650,39,0
1458299776,40,0
1458299903,41,0
1458300033,42,0
1458300155,43,0
1458300285,44,0
1458300413,45,0
1458300540,46,0
1458300665,47,0
1458300795,48,0
1458300922,49,0
1458301048,50,0
1458301156,50,1
1458301168,50,2
1458301174,50,3
1458301185,50,4
1458301192,51,4
1458301200,51,5
1458301214,51,6
1458301225,51,7
1458301236,51,8
1458301250,51,9
1458301263,51,10
1458301272,51,11
1458301281,51,12
1458301296,51,13
1458301305,51,14
1458301316,51,15
1458301328,51,16
1458301341,51,17
1458301418,52,17
1458301609,53,17
1458301638,53,18
1458301801,54,18
1458301993,55,18
1458302182,56,18
1458302202,56,19
1458302374,57,19
1458302562,58,19
1458302751,59,19
1458302779,59,20
1458302952,60,20
1458303137,61,20
1458303330,62,20
1458303365,62,21
1458303519,63,21
1458303710,64,21
1458303900,65,21
1458303916,65,22
1458304095,66,22
1458304283,67,22
1458304474,68,22
1458304486,68,23
1458304667,69,23
1458304857,70,23
1458305047,71,23
1458305061,71,24
1458305234,72,24
1458305428,73,24
1458305605,74,24
1458305623,74,25
1458305766,75,25
1458305921,76,25
1458306078,77,25
1458306091,77,26
1458306239,78,26
1458306394,79,26
1458306604,80,26
1458306635,80,27
1458306804,81,27
1458306999,82,27
1458307191,83,27
1458307209,83,28
1458307384,84,28
1458307576,85,28
1458307767,86,28
1458307786,86,29
1458307962,87,29
1458308164,88,29
1458308359,89,29
1458308381,89,30
1458308558,90,30
1458308758,91,30
1458308956,92,30
1458308987,92,31
1458309154,93,31
1458309350,94,31
1458309482,95,31
1458309496,95,32
1458309617,96,32
1458309745,97,32
1458309873,98,32
1458309884,98,33
1458309999,99,33
1458310120,100,33
1458310298,100,34
1458310299,100,35
1458310300,100,36
1458310301,100,38
1458310302,100,39
1458310303,100,41
1458310304,100,43
1458310306,100,44
1458310307,100,45
1458310308,100,47
1458310309,100,49
1458310310,100,50
1458310311,100,51
1458310312,100,53
1458310313,100,54
1458310314,100,56
1458310315,100,59
1458310316,100,61
1458310317,100,64
1458310318,100,67
1458310324,100,68
1458310330,100,69
1458310338,100,70
1458310344,100,71
1458310349,100,72
1458310356,100,73
1458310363,100,74
1458310368,100,75
1458310375,100,76
1458310382,100,77
1458310388,100,78
1458310393,100,79
1458310399,100,80
1458310407,100,81
1458310414,100,82
1458310422,100,83
1458310429,100,84
1458310436,100,85
1458310442,100,86
1458310449,100,87
1458310455,100,88
1458310462,100,89
1458310469,100,90
1458310476,100,91
1458310483,100,92
1458310491,100,93
1458310498,100,94
1458310506,100,95
1458310513,100,96
1458310527,100,97
1458310547,100,98
1458310562,100,99
1458310583,100,100
