timestamp,map,reduce
1457365300,0,0
1457365315,1,0
1457365316,13,0
1457365317,15,0
1457365318,16,0
1457365325,23,0
1457365326,25,0
1457365328,29,0
1457365334,36,0
1457365335,38,0
1457365337,41,0
1457365338,42,0
1457365342,43,0
1457365343,45,0
1457365344,51,0
1457365345,53,0
1457365347,55,0
1457365348,57,0
1457365353,62,0
1457365354,64,0
1457365356,65,0
1457365357,66,0
1457365359,67,0
1457365360,68,0
1457365362,70,0
1457365363,71,0
1457365364,73,0
1457365365,80,0
1457365366,87,0
1457365367,92,0
1457365368,95,0
1457365369,100,0
1457365377,100,17
1457365378,100,33
1457365379,100,42
1457365380,100,50
1457365381,100,75
1457365382,100,90
1457365383,100,97
1457365384,100,100
