timestamp,map,reduce
1457220524,0,0
1457220539,9,0
1457220540,10,0
1457220542,11,0
1457220548,15,0
1457220549,17,0
1457220551,19,0
1457220552,20,0
1457220557,22,0
1457220558,26,0
1457220560,27,0
1457220561,28,0
1457220565,30,0
1457220566,32,0
1457220567,36,0
1457220569,37,0
1457220570,38,0
1457220573,39,0
1457220576,45,0
1457220579,46,0
1457220581,47,0
1457220584,48,0
1457220586,52,0
1457220588,55,0
1457220589,57,0
1457220590,66,0
1457220591,71,0
1457220596,72,0
1457220618,73,0
1457220629,74,0
1457220638,75,0
1457220644,76,0
1457220648,77,0
1457220652,78,0
1457220653,79,0
1457220659,80,0
1457220662,81,0
1457220667,82,0
1457220668,83,0
1457220672,84,0
1457220677,85,0
1457220680,85,6
1457220681,85,15
1457220682,87,21
1457220683,87,26
1457220686,88,27
1457220691,89,27
1457220693,90,27
1457220698,92,27
1457220699,92,28
1457220700,93,28
1457220701,93,29
1457220704,95,29
1457220706,95,30
1457220712,96,30
1457220713,96,31
1457220714,96,32
1457220774,97,32
1457220872,98,32
1457221052,99,32
1457221054,100,32
1457221055,100,39
1457221056,100,51
1457221057,100,67
1457221058,100,95
1457221059,100,100
